Date,Open,High,Low,Close,Volume,Ticker
2021-06-08,123.75270614592999,125.57088194290174,123.37147802234419,123.88955688476562,74403800.0,AAPL
2021-06-09,124.34898502209968,124.8768410573178,123.67450106746446,124.27078247070312,56877900.0,AAPL
2021-06-10,124.1632572111759,125.30694902913476,123.10755258677628,123.27372741699219,71186400.0,AAPL
2021-06-11,123.68428231014268,124.57381958141005,123.26395290484824,124.48583984375,53522400.0,AAPL
2021-06-14,124.94529159561948,127.60411175847095,124.21215930864992,127.54546356201172,96906500.0,AAPL
2021-06-15,127.01762879380821,127.66278885677008,126.47999540800666,126.72437286376953,62746300.0,AAPL
2021-06-16,127.43792318066122,127.94623235462356,125.57089115999193,127.22286987304688,91815000.0,AAPL
2021-06-17,126.88072407701245,129.56887494764572,126.73408871652109,128.82595825195312,96721700.0,AAPL
2021-06-18,127.77025624862196,128.5522518117248,127.31082565171394,127.52587890625,108953300.0,AAPL
2021-06-21,127.3695047127403,129.43205057912303,126.30402282138007,129.32452392578125,79663300.0,AAPL
2021-06-22,129.15835197662773,131.06449276893142,128.65981252013916,130.96673583984375,74783600.0,AAPL
2021-06-23,130.76147177632404,131.29910507401638,130.2336082056393,130.6930389404297,60214200.0,AAPL
2021-06-24,131.4261492149737,131.6118784063628,129.94033059947196,130.4095458984375,68711000.0,AAPL
2021-06-25,130.45840621612638,130.87872808294074,129.8230161804832,130.11627197265625,70783700.0,AAPL
2021-06-28,130.40955023475712,132.20816419376467,130.3509020493391,131.7487335205078,62111300.0,AAPL
2021-06-29,131.76831209151067,133.42030589042128,131.32843570446462,133.26390075683594,64556100.0,AAPL
2021-06-30,133.10744372452115,134.31956066378007,132.81418794229302,133.8796844482422,63261400.0,AAPL
2021-07-01,133.52780965332033,134.24138744394435,132.70669030063868,134.1827392578125,52485800.0,AAPL
2021-07-02,134.79855843644995,136.85133441897935,134.65193797296,136.81224060058594,78852600.0,AAPL
2021-07-05,,,,,,AAPL
2021-07-06,136.91975675935547,139.9304727602518,136.91975675935547,138.82589721679688,108181800.0,AAPL
2021-07-07,140.3117092164722,141.63135302793145,139.45151098591106,141.3185577392578,104911600.0,AAPL
2021-07-08,138.39579381995796,140.8200131513889,137.50625661436462,140.01846313476562,105575500.0,AAPL
2021-07-09,139.53949700886304,142.37426891530228,139.44174008149082,141.84642028808594,99890800.0,AAPL
2021-07-12,142.92166987013806,143.02919651124512,140.76136732266437,141.2501220703125,76299700.0,AAPL
2021-07-13,140.79069576168808,144.1435611902038,140.3996979177406,142.36448669433594,100827100.0,AAPL
2021-07-14,144.76917436169552,146.20611463354894,144.35860721349817,145.79554748535156,127050800.0,AAPL
2021-07-15,145.88351118749557,146.62641297695922,143.7818569854598,145.14059448242188,106820300.0,AAPL
2021-07-16,145.12107770714312,146.39182821899888,142.5991012200298,143.09762573242188,93251400.0,AAPL
2021-07-19,140.5170272611207,140.82983754217113,138.4838051811381,139.2462615966797,121434600.0,AAPL
2021-07-20,140.23353355980825,143.79166790162552,139.74477876057173,142.86302185058594,96350000.0,AAPL
2021-07-21,142.25694855475027,142.8434601888897,141.37719601915154,142.12986755371094,74993500.0,AAPL
2021-07-22,142.6577390590944,144.86690516323114,142.5306580508827,143.49839782714844,77338200.0,AAPL
2021-07-23,144.23153179548808,145.3752161371665,143.6156960285799,145.21881103515625,71447400.0,AAPL
2021-07-26,144.9353520535012,146.46026463758602,144.37816442398642,145.63916015625,72434100.0,AAPL
2021-07-27,145.76620876125995,145.85419595024982,142.27650767673055,143.4690704345703,104818600.0,AAPL
2021-07-28,141.55315500100113,143.66457920057397,139.33420415472008,141.71932983398438,118931200.0,AAPL
2021-07-29,141.43585562825191,143.25402394226987,141.3283289838246,142.36448669433594,56699500.0,AAPL
2021-07-30,141.13283410460213,143.03897475076792,140.86890234879084,142.5795440673828,70440600.0,AAPL
2021-08-02,143.06832751008895,143.64505468245218,141.9832910916965,142.24722290039062,62880000.0,AAPL
2021-08-03,142.53067920795002,144.71052154385873,141.91484335749328,144.0458221435547,64786600.0,AAPL
2021-08-04,143.95786031802183,144.46615463203972,142.9901203277702,143.64505004882812,56368300.0,AAPL
2021-08-05,143.6743456659774,144.51500445327014,142.88256533800865,143.75254821777344,46397700.0,AAPL
2021-08-06,143.2728671370131,144.01688208379585,142.56800458197282,143.06727600097656,54126800.0,AAPL
2021-08-09,143.1260440970898,143.6155312622221,142.46034872273202,143.0183563232422,48908700.0,AAPL
2021-08-10,143.36095456781464,144.60425572712768,142.24492480830875,142.5386199951172,69023100.0,AAPL
2021-08-11,142.97917458892059,143.6350854630747,142.4701038589951,142.7931671142578,48493500.0,AAPL
2021-08-12,143.1162332344722,145.91609989817144,142.77358630713317,145.75946044921875,72282600.0,AAPL
2021-08-13,145.83777070300374,146.29788971819715,145.15249183078768,145.9650421142578,59375000.0,AAPL
2021-08-16,145.41682586535111,148.01111654322713,143.3903569726172,147.9425811767578,103296000.0,AAPL
2021-08-17,147.0712416158462,148.49075075238326,145.95521199163602,147.03208923339844,92229700.0,AAPL
2021-08-18,146.65034281258323,147.55099731267805,143.07707790614015,143.2826690673828,86326000.0,AAPL
2021-08-19,141.9806239472667,144.888178453154,141.46176882757268,143.61550903320312,86960300.0,AAPL
2021-08-20,144.33991204206262,145.3776219704318,143.69378569264015,145.0741424560547,60549600.0,AAPL
2021-08-23,145.1916223483051,147.03209813181013,144.78045508691804,146.56219482421875,60131800.0,AAPL
2021-08-24,146.30769726540868,147.68805452972137,146.01400200564578,146.47412109375,48606400.0,AAPL
2021-08-25,146.660079252059,147.15936550708102,144.69234706814075,145.24057006835938,58991300.0,AAPL
2021-08-26,145.23081728174643,145.98461660195343,144.4084676646739,144.43783569335938,48597200.0,AAPL
2021-08-27,144.379079140009,145.62238028371488,143.74275202487664,145.4755401611328,55802400.0,AAPL
2021-08-30,145.86714409511154,150.26274327805922,145.48534478526688,149.9005126953125,90956700.0,AAPL
2021-08-31,149.45019988712295,149.587255672955,148.10899512080897,148.6376495361328,86453100.0,AAPL
2021-09-01,149.61662363000326,151.72141211238971,149.1369209108447,149.3033447265625,80313700.0,AAPL
2021-09-02,150.63476334782075,151.46689743705474,149.19567000260434,150.4193878173828,71115500.0,AAPL
2021-09-03,150.5270554483364,151.37877309131167,149.87114457990415,151.0557098388672,57808700.0,AAPL
2021-09-06,,,,,,AAPL
2021-09-07,151.71164039348162,153.95348484848995,151.14383353713905,153.39547729492188,82278300.0,AAPL
2021-09-08,153.67933999735516,153.73807604944514,150.74241788918883,151.84866333007812,74420200.0,AAPL
2021-09-09,152.2207080167917,152.82766725771464,150.71307934113239,150.83056640625,57305700.0,AAPL
2021-09-10,151.74099688432676,152.21090030495253,145.57345660401688,145.83778381347656,140893200.0,AAPL
2021-09-13,147.46288779538614,148.23627083685082,145.62241152835927,146.4055938720703,102404300.0,AAPL
2021-09-14,147.1887688532645,147.8936314335505,143.8210954003336,145.00564575195312,109296300.0,AAPL
2021-09-15,145.43636543039682,146.2978672735614,143.2924101221302,145.896484375,83281300.0,AAPL
2021-09-16,145.3189280621593,145.83778317678434,144.12457838073104,145.66156005859375,68034100.0,AAPL
2021-09-17,145.69094622198233,145.69094622198233,142.69527265072225,142.9889678955078,129868800.0,AAPL
2021-09-20,140.776504047189,141.79463072276096,138.29970032094099,139.93458557128906,123478900.0,AAPL
2021-09-21,140.90371733516503,141.55964304513788,139.77790323683175,140.4142303466797,75834000.0,AAPL
2021-09-22,141.41281345310648,143.35117809396385,140.67858283814957,142.78338623046875,76404300.0,AAPL
2021-09-23,143.56657471032472,143.9875414258644,142.57781604781135,143.7427978515625,64838200.0,AAPL
2021-09-24,142.59736960568088,144.36931031939181,142.4994662214484,143.83087158203125,53477900.0,AAPL
2021-09-27,142.41136468969736,142.8910673802959,140.7960633866369,142.31346130371094,74150700.0,AAPL
2021-09-28,140.23803011414577,141.70649116246142,138.7108330139708,138.92620849609375,108972300.0,AAPL
2021-09-29,139.4744272822133,141.41279162385416,139.0436763311914,139.8268585205078,74602000.0,AAPL
2021-09-30,140.63946002714547,141.34432276080332,138.3094962721118,138.52487182617188,89056700.0,AAPL
2021-10-01,138.91643462464168,139.91499250291432,136.1851031474959,139.65066528320312,94639600.0,AAPL
2021-10-04,138.77940085869702,139.2199512741239,135.36278987889122,136.21449279785156,98322000.0,AAPL
2021-10-05,136.5571327935829,139.24931216410243,136.42986135228304,138.14306640625,80861100.0,AAPL
2021-10-06,136.5375096346514,139.16115287396872,135.4606322227177,139.01431274414062,83221100.0,AAPL
2021-10-07,140.05204653772714,141.18766019383065,139.7191988951329,140.27720642089844,61732700.0,AAPL
2021-10-08,141.00161581916532,141.14845593543666,139.56252292787886,139.89537048339844,58773200.0,AAPL
2021-10-11,139.27865728167708,141.76524506387435,138.82832259745734,139.8072967529297,64452200.0,AAPL
2021-10-12,140.21847431623635,140.2380579834007,138.0745183695577,138.53463745117188,73035900.0,AAPL
2021-10-13,138.27029833211344,138.4269228251495,136.27318293183075,137.94723510742188,78762700.0,AAPL
2021-10-14,139.12201855652793,140.85480700337075,138.53462808500012,140.73731994628906,69907100.0,AAPL
2021-10-15,140.74712209396571,141.85335275996707,140.49257924677562,141.79461669921875,67940300.0,AAPL
2021-10-18,140.4338327387145,143.75255436574946,140.14993682023066,143.46865844726562,85589200.0,AAPL
2021-10-19,143.91898215404882,146.03356986995644,143.4686624173773,145.63218688964844,76378900.0,AAPL
2021-10-20,145.57346566160615,146.6013915952755,145.00565881312252,146.12168884277344,58418800.0,AAPL
2021-10-21,145.68115569570142,146.4937061154404,144.76091751098588,146.33706665039062,61421000.0,AAPL
2021-10-22,146.54264911827497,147.02233691182352,145.5147232295898,145.5636749267578,58883400.0,AAPL
2021-10-25,145.553892389702,146.22938704972722,144.51618201724224,145.51473999023438,50720600.0,AAPL
2021-10-26,146.190204285219,147.6684497999659,145.87692540269924,146.180419921875,60893400.0,AAPL
2021-10-27,146.2195931401995,146.58180882899126,145.36789033121931,145.72032165527344,56094900.0,AAPL
2021-10-28,146.6698822235755,149.9494359455481,146.57197885481827,149.362060546875,100077900.0,AAPL
2021-10-29,144.12454451670374,146.78735482622835,143.3315780160653,146.65029907226562,124953200.0,AAPL
2021-11-01,145.85737096055496,146.55243427503285,144.692389276276,145.8280029296875,74588300.0,AAPL
2021-11-02,145.53430194477542,148.3831203302802,145.5245026428988,146.86570739746094,69122000.0,AAPL
2021-11-03,147.22793195599735,148.77471301203136,146.66992441982393,148.3048095703125,54511500.0,AAPL
2021-11-04,148.39289360081148,149.22501261030823,147.4726555708135,147.7859344482422,60394600.0,AAPL
2021-11-05,148.9134457375331,149.21736834472196,147.11930603469943,148.31539916992188,65463900.0,AAPL
2021-11-08,148.44282869869843,148.5996967763102,147.2173248919126,147.49183654785156,55020900.0,AAPL
2021-11-09,147.25649168138406,148.46238288844518,147.1192358932613,147.8545379638672,56787900.0,AAPL
2021-11-10,147.080046521764,147.18789143862284,144.9525740344218,145.0211944580078,65187100.0,AAPL
2021-11-11,146.0408184691879,146.50159405628088,144.7858890294142,144.97216796875,41000000.0,AAPL
2021-11-12,145.5211876519379,147.45258246065882,144.5898079376244,147.05062866210938,63804000.0,AAPL
2021-11-15,147.42315376898895,148.9035714659964,146.50157280893995,147.06040954589844,59222800.0,AAPL
2021-11-16,147.0016078768631,148.52123530858523,146.41336017433824,148.04083251953125,59256200.0,AAPL
2021-11-17,148.0408318977374,151.96244333873707,148.03103325464866,150.48204040527344,88807000.0,AAPL
2021-11-18,150.69773469090467,155.56052464418286,150.0506651936485,154.7761993408203,137827700.0,AAPL
2021-11-19,154.56050917485408,157.86447707717755,153.46246272837266,157.4036865234375,117305600.0,AAPL
2021-11-22,158.51154126985364,162.4527653050192,157.84487444666516,157.86448669433594,117467900.0,AAPL
2021-11-23,157.96253143323767,158.62921327282737,155.94290358465759,158.24685668945312,96041900.0,AAPL
2021-11-24,157.59976712302952,158.96252656383666,156.5115192990928,158.76644897460938,69463600.0,AAPL
2021-11-25,,,,,,AAPL
2021-11-26,156.44290597018036,157.30565039386215,153.2958059172185,153.7369842529297,76959800.0,AAPL
2021-11-29,156.24678611367216,158.03112635226864,155.67815070663897,157.09974670410156,88748200.0,AAPL
2021-11-30,156.85467072649087,162.27629775232137,156.7860353404558,162.06060791015625,174048100.0,AAPL
2021-12-01,164.19786850812946,166.96261178270726,161.30568303306615,161.54098510742188,152052500.0,AAPL
2021-12-02,155.6291396439464,160.98213034076036,154.7075586551794,160.55075073242188,136739200.0,AAPL
2021-12-03,160.80569748404918,161.72727865884264,156.58996176944189,158.6684112548828,118023100.0,AAPL
2021-12-06,161.07037153513377,164.59002900255814,161.06057289251913,162.0802001953125,107497000.0,AAPL
2021-12-07,165.76652602150847,168.21753329951792,165.0410224817036,167.8253631591797,120405400.0,AAPL
2021-12-08,168.75675548519916,172.51170037671412,167.3547715631022,171.64894104003906,116998900.0,AAPL
2021-12-09,171.48229193058603,173.2862298561429,170.51168757727757,171.13914489746094,108923700.0,AAPL
2021-12-10,171.776404959566,176.1097841405235,171.26659124422937,175.9333038330078,115402700.0,AAPL
2021-12-13,177.5705467754529,178.5607631577719,172.09009882408355,172.29598999023438,153237000.0,AAPL
2021-12-14,171.81560410510698,174.25681265308427,168.83518594286804,170.91363525390625,139380400.0,AAPL
2021-12-15,171.67837896188757,175.98234775996642,168.93324742548972,175.78627014160156,131063300.0,AAPL
2021-12-16,175.7666178333374,177.59016769208043,167.40378290602789,168.88418579101562,150185800.0,AAPL
2021-12-17,166.5998237038935,170.07045764089074,166.3645366300347,167.78611755371094,195432700.0,AAPL
2021-12-20,164.98222247126822,167.23715245654458,164.17829975707315,166.4234161376953,107499100.0,AAPL
2021-12-21,168.1979456623426,169.8058060735795,165.8057598154323,169.5999298095703,91185900.0,AAPL
2021-12-22,169.64892899727565,172.41367264545124,168.7763709233024,172.19798278808594,92135300.0,AAPL
2021-12-23,172.4038581227058,173.38426103506748,171.83522263836468,172.82542419433594,68356600.0,AAPL
2021-12-24,,,,,,AAPL
2021-12-27,173.61954034677024,176.88428369318993,173.599943060433,176.79605102539062,74919600.0,AAPL
2021-12-28,176.62937357994824,177.77644307078862,175.03131221487746,175.7764129638672,79144300.0,AAPL
2021-12-29,175.8156619193921,177.0901887398254,174.6489800212977,175.86468505859375,62348900.0,AAPL
2021-12-30,175.95292543158308,177.03137470215592,174.5999645211849,174.7078094482422,59773000.0,AAPL
2021-12-31,174.5999629626884,175.71762176050464,173.7862266948401,174.0901641845703,64062300.0,AAPL
2022-01-03,174.34505345884557,179.2960912081591,174.22740989529922,178.44313049316406,104487900.0,AAPL
2022-01-04,179.05097865451486,179.35490114678188,175.60975505040156,176.1783905029297,99310400.0,AAPL
2022-01-05,176.09017287650624,176.639196130045,171.21756906170717,171.49208068847656,94537600.0,AAPL
2022-01-06,169.3155667126804,171.86462006909193,168.27634210052742,168.62928771972656,96904000.0,AAPL
2022-01-07,169.50186605484046,170.72736974687896,167.67831596269667,168.7959747314453,86709100.0,AAPL
2022-01-10,165.76652857616685,169.1195047889858,164.87435832287932,168.81558227539062,106765600.0,AAPL
2022-01-11,168.94303442923228,171.74697235390423,167.4724300834058,171.64894104003906,76138300.0,AAPL
2022-01-12,172.66855252404713,173.70777719583765,171.39404073246158,172.09011840820312,74805200.0,AAPL
2022-01-13,172.3352251905114,173.15876005827155,168.42341212900857,168.81558227539062,84505800.0,AAPL
2022-01-14,167.9822368621362,170.37442243944997,167.73713612609606,169.6783447265625,80440800.0,AAPL
2022-01-17,,,,,,AAPL
2022-01-18,168.14890807010434,169.1587219328493,166.0900708080933,166.47242736816406,90956700.0,AAPL
2022-01-19,166.6684893743364,167.72732627847407,162.68805608048748,162.9723663330078,94815000.0,AAPL
2022-01-20,163.7076835662155,166.35476859042288,160.9625522612085,161.2860870361328,91420500.0,AAPL
2022-01-21,161.19785371976124,163.070426973366,159.1194042209609,159.2272491455078,122848900.0,AAPL
2022-01-24,156.88412266083876,159.11944073737584,151.66837050907523,158.4527587890625,162294600.0,AAPL
2022-01-25,155.86446306866296,159.5703851718754,153.94288158687402,156.64878845214844,115798400.0,AAPL
2022-01-26,160.29589528165266,161.1684533792907,154.727213256224,156.56056213378906,108275300.0,AAPL
2022-01-27,159.26647493321232,160.62923459530796,155.17819594692543,156.0997772216797,121954600.0,AAPL
2022-01-28,162.4625632621154,167.01163189910224,159.6095873711376,166.9920196533203,179935700.0,AAPL
2022-01-31,166.8253561445004,171.57050245050323,166.18808530239932,171.3548126220703,115541600.0,AAPL
2022-02-01,170.5999235926481,171.41365989188193,168.93324145579845,171.18817138671875,86213900.0,AAPL
2022-02-02,171.32540739423024,172.43326746235797,169.93323706636977,172.39404296875,84914300.0,AAPL
2022-02-03,171.06068071470264,172.78619926092313,168.74692944934694,169.5116424560547,89418100.0,AAPL
2022-02-04,168.52999503096257,170.9056058671137,167.54834310749567,169.2269744873047,82465400.0,AAPL
2022-02-07,169.68837067678015,170.75836779564654,167.81341170266444,168.51039123535156,77251200.0,AAPL
2022-02-08,168.57909567441112,172.1326861402394,168.28459707531294,171.62222290039062,74829200.0,AAPL
2022-02-09,172.81983276089403,173.40881495712398,171.6909240051843,173.0456085205078,71285000.0,AAPL
2022-02-10,170.94487045999796,172.26028048182204,168.40239549718422,168.96192932128906,90865900.0,AAPL
2022-02-11,169.16807428684055,169.9043132142881,164.95677923370172,165.5457763671875,98670700.0,AAPL
2022-02-14,164.2990984096048,166.46855602542965,163.50396264767951,165.78140258789062,86185500.0,AAPL
2022-02-15,167.8330301983069,169.77669680858907,167.1262396166007,169.61962890625,62527400.0,AAPL
2022-02-16,168.69687988973112,170.15953158992264,166.92990352756195,169.384033203125,61177400.0,AAPL
2022-02-17,167.89194849865083,168.75580709374077,165.37892165346722,165.78140258789062,69589300.0,AAPL
2022-02-18,166.70412886139007,167.410904431975,163.14072775638053,164.23036193847656,82772700.0,AAPL
2022-02-21,,,,,,AAPL
2022-02-22,161.95294792646703,163.63157949063682,159.17487088048674,161.30506896972656,91162800.0,AAPL
2022-02-23,162.50267977205857,163.10148814384206,156.8189207831809,157.133056640625,90009200.0,AAPL
2022-02-24,149.78045618194105,159.86202589264875,149.2110962540396,159.75404357910156,141147500.0,AAPL
2022-02-25,160.83386973446065,162.09038317154068,157.91836192123637,161.82534790039062,91974200.0,AAPL
2022-02-28,160.06816196139965,162.38486112479202,159.44971644975743,162.09036254882812,95056600.0,AAPL
2022-03-01,161.67807486426554,163.54322257611173,158.99816920673908,160.20559692382812,83474400.0,AAPL
2022-03-02,161.37376901896334,164.2892766091773,159.96018776566925,163.5039520263672,79724800.0,AAPL
2022-03-03,165.3789138092183,165.81084308627598,162.51249176371445,163.1800079345703,76678400.0,AAPL
2022-03-04,161.47191984720897,162.5124684222201,159.1257725009118,160.17613220214844,83737200.0,AAPL
2022-03-07,160.3627027706807,161.99224900519644,156.12195810912027,156.377197265625,96418800.0,AAPL
2022-03-08,155.90600005394768,159.8915053454628,152.94140639728047,154.5513153076172,131148300.0,AAPL
2022-03-09,158.51716018630677,160.41175632836593,156.4851483427237,159.96018981933594,91454900.0,AAPL
2022-03-10,157.26063347822767,157.4471497383223,153.11806120676204,155.61146545410156,105342000.0,AAPL
2022-03-11,156.01395745746433,156.35754167605256,151.66524594480387,151.89102172851562,96970100.0,AAPL
2022-03-14,148.67120306961968,151.2922123001873,147.34598176184335,147.85643005371094,108732100.0,AAPL
2022-03-15,148.13130557762204,152.7156343655335,147.62085723702054,152.2444305419922,92964300.0,AAPL
2022-03-16,154.16846031293665,157.0643309184818,151.62598505111097,156.66184997558594,102300200.0,AAPL
2022-03-17,155.6998279417029,158.04597567713608,154.73781315339022,157.67294311523438,75615400.0,AAPL
2022-03-18,157.56496442177837,161.46212424049523,156.82872538769567,160.97129821777344,123511700.0,AAPL
2022-03-21,160.50992724401203,163.29783055310392,160.01910120084528,162.3456268310547,95811400.0,AAPL
2022-03-22,162.4732228455479,166.31148589554496,161.88424061211234,165.72250366210938,81532000.0,AAPL
2022-03-23,164.90772175927947,169.47239748158006,164.57394870167656,167.0869903564453,98062700.0,AAPL
2022-03-24,167.92137775453384,170.94486751449384,167.08698259633016,170.87615966796875,90131400.0,AAPL
2022-03-25,170.6896371902022,172.0639438588756,169.58036574981767,171.51422119140625,80546200.0,AAPL
2022-03-28,169.01102337849983,172.5057021088352,168.84414433562662,172.3780975341797,90371900.0,AAPL
2022-03-29,173.44806821983224,175.7254927287122,173.10448407991993,175.67642211914062,100589400.0,AAPL
2022-03-30,175.2739882330989,176.31453707900522,173.45792582774143,174.50830078125,92633200.0,AAPL
2022-03-31,174.5770127311391,174.763529034082,171.20012697779308,171.40628051757812,103049300.0,AAPL
2022-04-01,170.83686354462102,171.67127357586256,168.78521485365147,171.11172485351562,78751300.0,AAPL
2022-04-04,171.3669966643139,175.21507070313862,171.2393771112145,175.16598510742188,76468400.0,AAPL
2022-04-05,174.24320968187874,175.02853418606793,171.21972007698278,171.8479766845703,73401800.0,AAPL
2022-04-06,169.19755100896808,170.44425332917226,167.00847109179495,168.67727661132812,89058800.0,AAPL
2022-04-07,168.0195678303507,170.17919933632717,166.73360604638012,168.98158264160156,77594700.0,AAPL
2022-04-08,168.62818685521674,168.62818685521674,166.0955227852114,166.9691925048828,76575500.0,AAPL
2022-04-11,165.61449746357707,165.92861828036033,162.46338829627405,162.70880126953125,72246700.0,AAPL
2022-04-12,164.93718134727843,166.75322864931675,163.58249672741925,164.5837860107422,79265200.0,AAPL
2022-04-13,164.31874633095592,167.90177054609936,163.71012681510052,167.2735137939453,70618900.0,AAPL
2022-04-14,167.4894547350742,168.12753750441655,162.01183493170848,162.2572479248047,75329400.0,AAPL
2022-04-18,160.91238158332047,163.5432165286054,160.56881239721503,162.04129028320312,69023900.0,AAPL
2022-04-19,161.9922304806441,164.7408593011716,160.9025960723887,164.32855224609375,67723800.0,AAPL
2022-04-20,165.66359329680822,165.7814017275046,163.05241024771163,164.1616668701172,67929800.0,AAPL
2022-04-21,165.81085035411152,168.38277391627963,162.86589422198446,163.3665313720703,87227800.0,AAPL
2022-04-22,163.40580023778472,164.78991818851023,158.53679967564108,158.82147216796875,84882400.0,AAPL
2022-04-25,158.1637473249091,160.1761366901005,155.5525646879934,159.89146423339844,96046400.0,AAPL
2022-04-26,159.27303500519898,159.36138008917553,153.84450071149385,153.92303466796875,95623200.0,AAPL
2022-04-27,153.0493716898695,156.85817138310125,152.52909731194325,153.697265625,88063200.0,AAPL
2022-04-28,156.3280759248776,161.5013859909982,156.01394010524191,160.6375274658203,130216800.0,AAPL
2022-04-29,158.87055528620192,163.15055858383272,154.36477622377623,154.75743103027344,131747600.0,AAPL
2022-05-02,153.83468735250372,155.326787567421,150.45780216717014,155.06175231933594,123055300.0,AAPL
2022-05-03,155.24823424848756,157.7612755693258,153.45182454246736,156.5538330078125,88966500.0,AAPL
2022-05-04,156.74038046635485,163.42542850637253,156.33789953237485,162.973876953125,108256500.0,AAPL
2022-05-05,160.84369897364428,161.06947475751667,152.10698649205247,153.8936004638672,130525300.0,AAPL
2022-05-06,153.3725141927135,156.74453495515866,151.5734500834341,154.6210479736328,116124600.0,AAPL
2022-05-09,152.31079472594658,153.19558860822082,148.92896288962842,149.48931884765625,131577900.0,AAPL
2022-05-10,152.89082298326753,154.09019917635914,150.3445974581009,151.89788818359375,115366700.0,AAPL
2022-05-11,150.90497555260774,152.82200644382692,143.34497796029567,144.0233154296875,142689800.0,AAPL
2022-05-12,140.3563740008872,143.7283801675573,136.45348852465227,140.14991760253906,182602000.0,AAPL
2022-05-13,142.1456142936274,145.59628520412005,140.6906387962122,144.62301635742188,113990900.0,AAPL
2022-05-16,143.08939987118117,145.0260971333287,141.74255027718928,143.07955932617188,86643800.0,AAPL
2022-05-17,146.3434146138869,147.23803400578663,144.20026129048028,146.7169952392578,78336300.0,AAPL
2022-05-18,144.36740373329286,144.86877642522347,137.5348863581385,138.43934631347656,109742900.0,AAPL
2022-05-19,137.51522710531395,139.26513365262397,134.29067919785544,135.0279998779297,136095600.0,AAPL
2022-05-20,136.73855719175506,138.32133932083437,130.36811151110442,135.263916015625,137426100.0,AAPL
2022-05-23,135.46052971125766,140.83805564914624,135.3228971370137,140.6905975341797,117726300.0,AAPL
2022-05-24,138.4294957252956,139.56988862899178,135.00833201503448,137.9871063232422,104132700.0,AAPL
2022-05-25,136.0897458139781,139.39294348204788,136.00127092128338,138.14442443847656,92482700.0,AAPL
2022-05-26,135.067317332939,141.89981931591748,134.82154377239428,141.3492889404297,90601500.0,AAPL
2022-05-27,142.93209356986327,147.1495619264336,142.80428649817537,147.11024475097656,90978500.0,AAPL
2022-05-30,,,,,,AAPL
2022-05-31,146.5498987721629,148.11301536783856,144.3575873194881,146.3237762451172,103718400.0,AAPL
2022-06-01,147.36582293275725,149.17472776391935,145.18335248498283,146.19595336914062,74286600.0,AAPL
2022-06-02,145.33083811208033,148.712685042506,144.37723540201858,148.65370178222656,72348100.0,AAPL
2022-06-03,144.41656444787193,145.4684826787646,142.0178266612746,142.92227172851562,88570300.0,AAPL
2022-06-06,144.54435641942476,146.05833007006927,142.45036072118282,143.66940307617188,71598400.0,AAPL
2022-06-07,141.9096618141491,146.48104410293644,141.66388825021798,146.19595336914062,67808200.0,AAPL
2022-06-08,146.06816238698744,147.3363475160415,144.96710149969525,145.45864868164062,53950200.0,AAPL
2022-06-09,144.5935022148915,145.4487894010345,140.12042043523653,140.2285614013672,69473000.0,AAPL
2022-06-10,137.90844713703416,138.3803281321393,134.7428827515855,134.81170654296875,91437900.0,AAPL
2022-06-13,130.62372056907952,132.9143318379119,129.21790307407372,129.6504669189453,122207100.0,AAPL
2022-06-14,130.87934957569854,131.62649584691928,129.25723497256138,130.51559448242188,84784300.0,AAPL
2022-06-15,132.01973022353556,135.01817091312645,129.9257495131237,133.1404571533203,91533000.0,AAPL
2022-06-16,129.84710666597098,130.15186352165608,126.85849136974434,127.86125183105469,108123900.0,AAPL
2022-06-17,127.87110581235486,130.830214787561,127.61549164782572,129.33590698242188,134520300.0,AAPL
2022-06-20,,,,,,AAPL
2022-06-21,131.1644503344464,134.74291327638406,131.06614989697803,133.57302856445312,81000500.0,AAPL
2022-06-22,132.5112679712454,135.4310591073431,131.64615522779903,133.0618133544922,73409200.0,AAPL
2022-06-23,134.5069807437755,136.24704700188127,133.33709602733944,135.93246459960938,72433800.0,AAPL
2022-06-24,137.53488121755194,139.51091028418583,137.40708916408835,139.26513671875,89116800.0,AAPL
2022-06-27,140.2875481505987,141.06420101783954,138.58679927801467,139.26513671875,70207900.0,AAPL
2022-06-28,139.72720035167993,140.99538542275212,134.99851907769516,135.11648559570312,67083400.0,AAPL
2022-06-29,135.1361545226192,138.29187895229046,134.35950159386607,136.876220703125,66242400.0,AAPL
2022-06-30,134.9296996947126,136.0307605677301,131.50853555295868,134.40866088867188,98964500.0,AAPL
2022-07-01,133.74014164921843,136.68942454210836,133.36657601668242,136.58128356933594,71051600.0,AAPL
2022-07-04,,,,,,AAPL
2022-07-05,135.44087390702856,139.2159515267921,134.61506348953498,139.1667938232422,73353800.0,AAPL
2022-07-06,138.96037976700046,141.68354006887108,138.69494011634768,140.5038299560547,74064300.0,AAPL
2022-07-07,140.86760326134686,144.07250090814313,140.85777771671903,143.87588500976562,66253700.0,AAPL
2022-07-08,142.80426217519934,145.0555563580384,142.5486630761882,144.55416870117188,64547800.0,AAPL
2022-07-11,143.2073310252046,144.16093360400728,141.34928357800885,142.4208526611328,63141600.0,AAPL
2022-07-12,143.2958190916168,145.94034514627222,142.597830542374,143.39413452148438,77588800.0,AAPL
2022-07-13,140.5726447543378,143.9741422785196,139.71734260162484,143.03038024902344,71185600.0,AAPL
