Date,Open,High,Low,Close,Volume,Ticker
2018-12-20,50.94860355609423,52.013262945096464,50.04781864487211,50.828433990478516,53674000.0,GOOGL
2018-12-21,51.24853426247188,51.52810399378867,48.72345050801858,49.22300338745117,104656000.0,GOOGL
2018-12-24,48.878877361733565,50.259355463309994,48.5481581801127,48.89625930786133,36360000.0,GOOGL
2018-12-26,49.55769204069396,52.063408401062034,49.29251888962667,52.03361511230469,46318000.0,GOOGL
2018-12-27,50.95853497021103,52.30623816241729,50.005107957942045,52.28438949584961,45996000.0,GOOGL
2018-12-28,52.61212920045971,52.847009005559165,51.74312279410953,51.975521087646484,34398000.0,GOOGL
2018-12-31,52.52919962040073,52.78543557125046,51.29819186096392,51.89011001586914,33110000.0,GOOGL
2019-01-02,51.0081873135128,52.67618340290652,50.912844241664594,52.37277603149414,31868000.0,GOOGL
2019-01-03,52.17365449331464,52.94781410192929,50.76834611045528,50.92228317260742,41960000.0,GOOGL
2019-01-04,51.770935512178546,53.63011444976493,51.4878878374586,53.53427505493164,46022000.0,GOOGL
2019-01-07,53.67827836818239,53.76418413245216,52.768056123656145,53.42750930786133,47446000.0,GOOGL
2019-01-08,53.9280526765157,54.29303566168356,53.05159796752543,53.89677047729492,35414000.0,GOOGL
2019-01-09,54.02687369520953,54.20812253786624,53.35053489292868,53.71204376220703,26998000.0,GOOGL
2019-01-10,53.378846168737596,53.62067800328866,52.869359624207775,53.57201385498047,26598000.0,GOOGL
2019-01-11,53.1285724286835,53.3008840604834,52.45968566379187,52.85893249511719,30864000.0,GOOGL
2019-01-14,52.306235114417525,52.55998574803909,52.06837751892852,52.215362548828125,28490000.0,GOOGL
2019-01-15,52.53814233603019,54.04077904320069,52.36086390749679,53.9533805847168,37518000.0,GOOGL
2019-01-16,54.126686110532425,54.740452966828286,54.02786890789815,54.102352142333984,38280000.0,GOOGL
2019-01-17,54.02687179904467,54.65801676123475,53.79198821900565,54.579559326171875,24896000.0,GOOGL
2019-01-18,55.04981682869067,55.517094913944106,54.58750555498726,54.98575973510742,44892000.0,GOOGL
2019-01-21,,,,,,GOOGL
2019-01-22,54.42462722769224,54.57211235808889,53.17772643171997,53.562076568603516,39632000.0,GOOGL
2019-01-23,53.970756673259665,54.27317146731421,53.012866725696085,53.849098205566406,25194000.0,GOOGL
2019-01-24,53.754744639757874,54.027366126227356,53.134522139050084,53.8287353515625,29114000.0,GOOGL
2019-01-25,54.336725737333246,54.79009972286045,54.21605988870878,54.69823455810547,23260000.0,GOOGL
2019-01-28,54.13016251506108,54.29402941484541,53.36245482221904,53.6231575012207,29334000.0,GOOGL
2019-01-29,53.6817481423739,53.86498597516775,52.935892951906915,53.13650894165039,19704000.0,GOOGL
2019-01-30,53.49901279715303,54.599424870640824,53.463260088524166,54.5234489440918,29452000.0,GOOGL
2019-01-31,55.23106585154242,55.99728083126573,54.88396111554397,55.90888977050781,40232000.0,GOOGL
2019-02-01,55.73011970324705,56.331475152825305,55.33087672539167,55.54787826538086,33116000.0,GOOGL
2019-02-04,55.567245607195915,56.72575529919954,55.492758591376344,56.68006896972656,78408000.0,GOOGL
2019-02-05,56.09460741599528,57.24368359376726,55.795174229865374,57.19898986816406,82296000.0,GOOGL
2019-02-06,57.06988738141958,57.30476719112292,55.53497205289645,55.75992202758789,48256000.0,GOOGL
2019-02-07,55.21021038502046,55.218651312777254,54.304954980209146,54.9167366027832,38298000.0,GOOGL
2019-02-08,54.3690085320218,54.87650980891239,54.33723003228638,54.74143981933594,21766000.0,GOOGL
2019-02-11,54.809473620778824,55.29015944262703,54.6232579686131,54.72853088378906,18498000.0,GOOGL
2019-02-12,55.1699855860319,56.25500468557506,55.1699855860319,55.99281311035156,35036000.0,GOOGL
2019-02-13,56.26393911146713,56.751080622973284,55.91434909906859,56.04494857788086,28042000.0,GOOGL
2019-02-14,55.864693020238974,56.41738053460743,55.47190197457435,56.0732536315918,21106000.0,GOOGL
2019-02-15,56.57479850303521,56.57479850303521,55.45353037620814,55.5980339050293,27826000.0,GOOGL
2019-02-18,,,,,,GOOGL
2019-02-19,55.44955884492726,56.0951041569781,55.44955884492726,55.93967819213867,21980000.0,GOOGL
2019-02-20,56.057364258869114,56.15916305296114,55.20673247463734,55.64570236206055,24090000.0,GOOGL
2019-02-21,55.55583149403978,55.57420604678145,54.522954315903796,54.83232116699219,33272000.0,GOOGL
2019-02-22,55.10493813288331,55.47985096051634,54.64808996108534,55.445587158203125,29436000.0,GOOGL
2019-02-25,55.71224594121499,55.884557547159126,55.32392539713024,55.483821868896484,26208000.0,GOOGL
2019-02-26,55.33683751065087,55.93620401842698,54.955965258623436,55.71622085571289,35026000.0,GOOGL
2019-02-27,55.31896309713979,55.9009476584474,55.048330577399355,55.75992202758789,22092000.0,GOOGL
2019-02-28,55.56674903462355,56.31111530978722,55.53745204614224,55.9416618347168,27422000.0,GOOGL
2019-03-01,56.16263581753257,57.10612914370719,56.16263581753257,57.03263473510742,34086000.0,GOOGL
2019-03-04,57.33257541770027,57.87682206103234,56.52265927719081,57.27596664428711,35490000.0,GOOGL
2019-03-05,57.40408028552578,58.42156444447001,57.256102634644606,58.05906295776367,40094000.0,GOOGL
2019-03-06,58.18667861765209,58.334656253226555,57.75416066307767,57.84801483154297,23602000.0,GOOGL
2019-03-07,57.62753520399194,57.78047965031126,56.69446800157053,57.148338317871094,30086000.0,GOOGL
2019-03-08,56.306643746259674,57.27744886326306,56.12290961671496,57.10464096069336,23694000.0,GOOGL
2019-03-11,57.205449885662176,58.59139116873251,57.18409752010903,58.55911636352539,30032000.0,GOOGL
2019-03-12,58.71007248986403,59.87255264332162,58.71007248986403,59.452449798583984,42220000.0,GOOGL
2019-03-13,59.883473138994354,59.9425634150609,59.48521899908825,59.54232406616211,25888000.0,GOOGL
2019-03-14,59.54034542644887,59.822400465767835,59.15351377270387,59.21806716918945,27302000.0,GOOGL
2019-03-15,59.48969908937818,59.67442205818567,58.94395974539873,59.10733413696289,51886000.0,GOOGL
2019-03-18,59.07704028842328,59.338239259767114,58.66935258091703,59.02043151855469,24442000.0,GOOGL
2019-03-19,59.17784221588789,59.75834161920121,59.06561728164164,59.71116638183594,29788000.0,GOOGL
2019-03-20,59.65852834902629,61.07823704388622,59.568648382978665,60.90145492553711,41508000.0,GOOGL
2019-03-21,60.58215410583364,61.39852206696882,60.412324019822705,61.38312911987305,28150000.0,GOOGL
2019-03-22,61.02163559248809,61.25899692734561,59.886959607845455,59.968894958496094,34422000.0,GOOGL
2019-03-25,59.56715878161209,60.05777442768772,59.09243238579818,59.45890426635742,27576000.0,GOOGL
2019-03-26,59.8467286672463,59.968887223940904,58.683255930629606,59.08448791503906,30752000.0,GOOGL
2019-03-27,59.187775126447654,59.187775126447654,57.81275639306733,58.497039794921875,29428000.0,GOOGL
2019-03-28,58.37240218481064,58.45930055069322,57.77303569939023,58.212005615234375,22402000.0,GOOGL
2019-03-29,58.60479974153169,58.79300440417544,57.919527459100415,58.441429138183594,30890000.0,GOOGL
2019-04-01,58.97027630646345,59.59893978558316,58.911682325807746,59.538360595703125,27706000.0,GOOGL
2019-04-02,59.59148754848322,59.87751677782474,59.15400656582166,59.86410903930664,18288000.0,GOOGL
2019-04-03,60.21965910376805,60.611953876932304,59.84127216098311,60.12580871582031,22180000.0,GOOGL
2019-04-04,60.149641514192155,60.6094712789344,60.037912879388585,60.554847717285156,21022000.0,GOOGL
2019-04-05,60.54740223163518,60.601529493519976,60.087076143019665,60.157588958740234,20012000.0,GOOGL
2019-04-08,60.14070097617841,60.28172659325357,59.82239694464487,60.00017166137695,21750000.0,GOOGL
2019-04-09,59.68286827006593,59.94406347818643,59.50856764578211,59.722591400146484,19668000.0,GOOGL
2019-04-10,59.84177435460807,60.03295305406139,59.62179117550781,59.909305572509766,15510000.0,GOOGL
2019-04-11,60.03096370531408,60.22164987782788,59.81445844622153,60.06522750854492,16998000.0,GOOGL
2019-04-12,60.36465591626555,60.733613096691826,60.2489568667719,60.71772384643555,24312000.0,GOOGL
2019-04-15,60.78525570830979,61.04397316716175,60.31202200298891,60.90642166137695,23796000.0,GOOGL
2019-04-16,61.078729583298724,61.375681243422015,60.83242727370922,61.17357635498047,22622000.0,GOOGL
2019-04-17,61.426334076177916,61.82856245538817,61.22274026941342,61.58226013183594,30366000.0,GOOGL
2019-04-18,61.823593401284,61.87027233468712,61.54600888935208,61.6483039855957,24750000.0,GOOGL
2019-04-22,61.40994791638979,62.28739519966087,61.24607723716746,62.25859451293945,19084000.0,GOOGL
2019-04-23,62.401605516968246,63.285012165053814,62.16970355264086,63.09432601928711,31868000.0,GOOGL
2019-04-24,63.09433633308455,63.26367014386888,62.559030695113094,62.570945739746094,23396000.0,GOOGL
2019-04-25,63.07993411318467,63.20407788772484,62.4691488640447,62.93294906616211,31344000.0,GOOGL
2019-04-26,63.232870956389945,63.507477649676154,62.81674234723786,63.43348693847656,27228000.0,GOOGL
2019-04-29,63.58692440406986,64.40429251234508,63.14993975678653,64.36605072021484,72368000.0,GOOGL
2019-04-30,59.12372163397037,59.63767488150388,58.744834598246015,59.53736877441406,133178000.0,GOOGL
2019-05-01,59.464866913779495,59.55176906979021,58.18270967014903,58.2641487121582,74340000.0,GOOGL
2019-05-02,58.22839441108475,58.56507300935367,57.51978080850767,57.92597961425781,45098000.0,GOOGL
2019-05-03,58.467246840288944,59.161956427656094,58.27557185444793,59.070091247558594,41588000.0,GOOGL
2019-05-06,58.198599704716194,59.362076305747784,58.156887578525684,59.264251708984375,31774000.0,GOOGL
2019-05-07,58.884368941861375,59.329298264303915,57.8509955859456,58.539249420166016,36604000.0,GOOGL
2019-05-08,58.461286640169675,58.80789887001403,57.98159719682957,58.13801956176758,25520000.0,GOOGL
2019-05-09,57.73181963448864,58.30138903648477,57.33654326582937,57.998477935791016,29556000.0,GOOGL
2019-05-10,58.041684185752864,58.41113390101427,56.92587913956529,57.982093811035156,31650000.0,GOOGL
2019-05-13,56.86976385343679,57.20395714505877,55.88952515870364,56.440223693847656,45626000.0,GOOGL
2019-05-14,56.724763456680954,56.851388733278405,55.79169622014317,55.85774230957031,40392000.0,GOOGL
2019-05-15,55.74303434449022,58.511442693744634,55.68592927098354,58.13901138305664,59302000.0,GOOGL
2019-05-16,58.19065338695591,59.29901008982314,58.02231598013219,58.81931686401367,35308000.0,GOOGL
2019-05-17,58.38878643670616,58.908202776914415,57.921508357152064,58.038700103759766,25362000.0,GOOGL
2019-05-20,57.2551125517545,57.2551125517545,56.517201896988176,56.84096908569336,30602000.0,GOOGL
2019-05-21,57.32859577429114,57.50339267832459,56.77392304619659,57.32661056518555,20562000.0,GOOGL
2019-05-22,57.168209054157714,57.79041684338294,57.15579391879947,57.39663314819336,18826000.0,GOOGL
2019-05-23,56.91098195643675,57.10861635520426,56.26990333907973,56.87472915649414,25214000.0,GOOGL
2019-05-24,57.20544359713663,57.32263533791882,56.44618068767367,56.540531158447266,18554000.0,GOOGL
2019-05-27,,,,,,GOOGL
2019-05-28,56.68305059673662,57.42840948040141,56.5435100968706,56.58770751953125,20948000.0,GOOGL
2019-05-29,56.247056508848104,56.36127044191138,55.21666475408142,55.61343002319336,36230000.0,GOOGL
2019-05-30,55.62385606943314,55.95407894505592,55.41281014961116,55.686424255371094,18088000.0,GOOGL
2019-05-31,54.90332874821634,55.288667707493765,54.78961111490557,54.9460334777832,31582000.0,GOOGL
2019-06-03,52.98108691944884,52.98456103567031,50.99975335439129,51.581241607666016,96890000.0,GOOGL
2019-06-04,51.86676344638944,52.559487726563844,51.446660642632736,52.363338470458984,60512000.0,GOOGL
2019-06-05,52.38867517193051,52.47855514743682,51.29621142310872,51.87422180175781,46988000.0,GOOGL
2019-06-06,51.952183384017985,52.140384251303416,51.42084819128549,52.029151916503906,29020000.0,GOOGL
2019-06-07,52.35291684459517,53.30385855223438,52.19748709077707,53.052589416503906,43828000.0,GOOGL
2019-06-10,53.481140673469866,54.36703280807389,53.395731204821246,53.76716995239258,28510000.0,GOOGL
2019-06-11,54.473785248626626,54.82238266183361,53.60875311658757,53.68174743652344,33508000.0,GOOGL
2019-06-12,53.627627128343704,53.7552450144655,53.11367010203279,53.585418701171875,23670000.0,GOOGL
2019-06-13,53.86399318532499,54.45392232066145,53.75772766916994,54.17683410644531,20814000.0,GOOGL
2019-06-14,54.11377391400888,54.36305406612867,53.70360467376982,53.94295120239258,24582000.0,GOOGL
2019-06-17,54.08199330920801,54.68681911452546,54.02736974779946,54.31985092163086,19770000.0,GOOGL
2019-06-18,55.19432053850123,55.55582561833145,54.66248905562126,54.88346481323242,34526000.0,GOOGL
2019-06-19,54.98277622449,55.0915270411147,54.42611449349191,54.84720993041992,26714000.0,GOOGL
2019-06-20,55.70082800609436,55.75148115154757,54.97086200360046,55.27873992919922,24018000.0,GOOGL
2019-06-21,55.112882695989924,55.94265848523578,55.105930675072905,55.88307189941406,50774000.0,GOOGL
2019-06-24,55.61640822009714,55.793686642714576,55.28420013247602,55.452537536621094,24236000.0,GOOGL
2019-06-25,55.3720930958086,55.402878991466125,53.85853026017643,54.00651168823242,31644000.0,GOOGL
2019-06-26,54.17633865543506,54.38092885450008,53.31676961512421,53.64599609375,34698000.0,GOOGL
2019-06-27,53.96529539411742,54.050208546137945,53.42402661635361,53.46276092529297,24078000.0,GOOGL
2019-06-28,53.49255405592567,53.76914596557617,53.322227661551615,53.76914596557617,33672000.0,GOOGL
2019-07-01,54.674898640847694,55.04981523640269,54.39135470547454,54.62325668334961,29196000.0,GOOGL
2019-07-02,54.863108075505096,55.26334748817981,54.606875897649,55.24894714355469,20630000.0,GOOGL
2019-07-03,55.54192019888391,56.01317248094592,55.36067136116541,55.76488494873047,20154000.0,GOOGL
2019-07-04,,,,,,GOOGL
2019-07-05,55.585117802843094,56.34388439390338,55.49226002941372,56.24556350708008,29794000.0,GOOGL
2019-07-08,55.90789710652554,55.97443950031505,55.2072319168068,55.457008361816406,29888000.0,GOOGL
2019-07-09,55.13572409561386,56.006719498634595,54.97830912571155,55.82944107055664,29472000.0,GOOGL
2019-07-10,56.22818845580949,56.7257561216189,56.14575681379233,56.654747009277344,30710000.0,GOOGL
2019-07-11,56.91544437817418,57.26701960314668,56.58621790967656,56.812156677246094,26004000.0,GOOGL
2019-07-12,56.75505589444092,56.98199107226122,56.53805433993021,56.87472915649414,21878000.0,GOOGL
2019-07-15,56.87472223981345,57.139895394563005,56.609552873630676,57.13145446777344,21164000.0,GOOGL
2019-07-16,56.94375319251821,57.53219724651398,56.94375319251821,57.277950286865234,25352000.0,GOOGL
2019-07-17,57.151820032082576,57.5252439434234,56.93829259800713,56.944252014160156,19538000.0,GOOGL
2019-07-18,56.70886789852423,57.01525687958646,56.2550013743592,56.96907424926758,25450000.0,GOOGL
2019-07-19,57.07236698404478,57.184591922191956,56.17505620403855,56.1899528503418,23184000.0,GOOGL
2019-07-22,56.38460460637375,56.61054715880697,55.875121919015555,56.5703239440918,28914000.0,GOOGL
2019-07-23,56.780876157691125,57.04952344849658,56.25450780350487,57.009300231933594,20648000.0,GOOGL
2019-07-24,56.24308530218296,56.88068598581315,56.0389914055494,56.59614944458008,27192000.0,GOOGL
2019-07-25,56.55741408555992,56.7878271533547,55.80063646164579,56.4079475402832,54762000.0,GOOGL
2019-07-26,60.97941615691347,62.98507967341401,60.97941615691347,61.83451843261719,121216000.0,GOOGL
2019-07-29,61.69945427748095,62.021732537959856,61.08866525629566,61.66667938232422,41382000.0,GOOGL
2019-07-30,60.929762982317236,61.421871359209966,60.84633872959247,60.97942352294922,28616000.0,GOOGL
2019-07-31,60.8239904446225,61.32255072451649,59.995207288072685,60.492774963378906,39960000.0,GOOGL
2019-08-01,60.464469037837034,61.391573064895034,59.93660799321709,60.173973083496094,35426000.0,GOOGL
2019-08-02,59.73798468371987,60.06075546050854,59.092435553008,59.406272888183594,34910000.0,GOOGL
2019-08-05,58.24676965813163,58.44093374029777,56.74612187702084,57.342010498046875,47840000.0,GOOGL
2019-08-06,57.87681653173217,58.66537644272788,57.67868205514766,58.15291213989258,36014000.0,GOOGL
2019-08-07,57.49346146790648,58.58940302004811,57.147845640683784,58.39276123046875,30686000.0,GOOGL
2019-08-08,58.91515767971558,59.90085954311422,58.29791671780245,59.896392822265625,30116000.0,GOOGL
2019-08-09,59.588513621875066,59.810481986746275,58.83868418619697,59.037811279296875,20418000.0,GOOGL
2019-08-12,58.59585644291829,58.87443356343119,58.03572059965884,58.32273864746094,22064000.0,GOOGL
2019-08-13,58.31529359354604,59.858649798396605,58.24776238287996,59.42662811279297,28434000.0,GOOGL
2019-08-14,58.400698677381776,58.73439563132003,57.65583615785531,57.81374740600586,35430000.0,GOOGL
2019-08-15,58.02132378872251,58.41808528113959,57.751683881361316,58.06551742553711,28506000.0,GOOGL
2019-08-16,58.635090408088814,58.786545959947794,58.24825875182244,58.5566291809082,24916000.0,GOOGL
2019-08-19,59.18330773838435,60.05529574028158,59.11229862258572,59.61085891723633,24450000.0,GOOGL
2019-08-20,59.35810767169881,59.489699772939304,58.74731861861278,58.77115249633789,20206000.0,GOOGL
2019-08-21,59.38144042613698,59.61681652454566,58.989145665933485,59.17089080810547,14152000.0,GOOGL
2019-08-22,59.28112906673369,59.528423991198785,58.541729593311594,59.167911529541016,17352000.0,GOOGL
2019-08-23,58.852587822155336,59.37399317082415,57.10613411697356,57.28390884399414,36254000.0,GOOGL
2019-08-26,57.57539802911654,58.19164637549429,57.34697394484166,58.15787887573242,21166000.0,GOOGL
2019-08-27,58.74483279647858,58.84414629589712,57.82914748065645,58.1400032043457,23460000.0,GOOGL
2019-08-28,57.84453687675425,58.52136814611601,57.615120206731675,58.28549575805664,16810000.0,GOOGL
2019-08-29,58.914657992783425,59.5487845627296,58.858049223414895,59.302982330322266,19636000.0,GOOGL
2019-08-30,59.60639320411449,59.60639320411449,58.87990132626032,59.11875534057617,18064000.0,GOOGL
2019-09-03,58.687723847944135,59.04674741391685,57.786938968084094,58.07693862915039,25908000.0,GOOGL
2019-09-04,58.568554609031935,58.83819454576602,58.17526718992852,58.708587646484375,21312000.0,GOOGL
2019-09-05,59.27418009507138,60.284215906396916,59.226012251345395,60.1943359375,26394000.0,GOOGL
2019-09-06,60.042884135331775,60.232077617336955,59.75089545233243,59.90285110473633,18972000.0,GOOGL
2019-09-09,59.94058416033059,60.6094708460387,59.24984880783227,59.850704193115234,31854000.0,GOOGL
2019-09-10,59.39484714669391,60.08558248184198,59.39087293984681,59.87205505371094,27922000.0,GOOGL
2019-09-11,59.78217468548401,60.704811992785714,59.70222455533278,60.582157135009766,23522000.0,GOOGL
2019-09-12,60.75447270829562,61.695480838602215,60.70928267774459,61.32553482055664,31644000.0,GOOGL
2019-09-13,61.18351391181864,61.627454445543314,60.93373745487727,61.57680130004883,23676000.0,GOOGL
2019-09-16,61.10058152887671,61.52664378236177,60.839878862603655,61.15967559814453,28218000.0,GOOGL
2019-09-17,61.1596789508108,61.32702375634473,60.74851332053332,61.072776794433594,20806000.0,GOOGL
2019-09-18,61.09065008007308,61.38859435283951,60.406866780675536,61.210323333740234,17440000.0,GOOGL
2019-09-19,61.193940349862515,61.790821524994314,61.19344404756771,61.51323699951172,16554000.0,GOOGL
2019-09-20,61.25948267447898,61.714345594662696,60.75992981904109,61.07078552246094,37692000.0,GOOGL
2019-09-23,60.9084054584051,61.559417659910046,60.76986135125157,61.31162643432617,20798000.0,GOOGL
2019-09-24,61.57531137877731,61.92837554161683,60.117368394475605,60.49923324584961,35804000.0,GOOGL
2019-09-25,60.384029979745826,61.973568935099685,60.04586244513858,61.87028121948242,26798000.0,GOOGL
2019-09-26,61.68157374129965,61.80721020331351,61.16910942458877,61.689022064208984,23166000.0,GOOGL
2019-09-27,61.715837376030635,61.823099287343716,60.343800229031,60.877620697021484,34122000.0,GOOGL
2019-09-30,60.611947951351645,60.95011543113729,60.2554097107607,60.638763427734375,24470000.0,GOOGL
2019-10-01,60.70580475052927,61.22075436043475,59.864606478101145,59.8869514465332,24504000.0,GOOGL
2019-10-02,59.41520627342781,59.52743120571696,58.22988109820769,58.49256896972656,33030000.0,GOOGL
2019-10-03,58.761714082594985,59.14209000990656,57.75863410934124,59.06412887573242,28368000.0,GOOGL
2019-10-04,59.30546445419043,60.20774202308976,59.14060116726233,60.13325500488281,24282000.0,GOOGL
2019-10-07,59.93661204299098,60.52803391667394,59.80551624911209,59.99868392944336,17040000.0,GOOGL
2019-10-08,59.5279284649476,59.93015305487434,59.06660980568097,59.0988883972168,20086000.0,GOOGL
2019-10-09,59.655056236377945,60.009112998690334,59.495652269995624,59.708187103271484,15948000.0,GOOGL
2019-10-10,59.51948524782527,60.364653914159625,59.48273993711372,60.059261322021484,12842000.0,GOOGL
2019-10-11,60.78227233335769,61.01665580426663,60.26633015829767,60.36912155151367,22330000.0,GOOGL
2019-10-14,60.27875272808499,60.87414501003201,60.17894292459229,60.4714241027832,13296000.0,GOOGL
2019-10-15,60.65664703340885,61.92936693809996,60.62784634543622,61.68654251098633,27584000.0,GOOGL
2019-10-16,61.66518724238966,62.279946649807165,61.50230916832844,61.724281311035156,22986000.0,GOOGL
2019-10-17,62.14140203664437,62.754672532230664,62.06542611389898,62.21092224121094,20958000.0,GOOGL
2019-10-18,62.304783043952995,62.474609366657624,61.582265353260105,61.79430389404297,31624000.0,GOOGL
2019-10-21,62.007328638527795,62.24617884621241,61.574810673421815,61.787841796875,18094000.0,GOOGL
2019-10-22,61.79777342883717,62.008819349312326,61.56786044406074,61.6348991394043,22862000.0,GOOGL
2019-10-23,61.585735396571906,62.471127275750284,61.585735396571906,62.450767517089844,21282000.0,GOOGL
2019-10-24,62.524269104003906,62.71246997622444,62.18858309299053,62.524269104003906,20224000.0,GOOGL
2019-10-25,62.17119723364935,62.965720376312326,62.02967530878822,62.781986236572266,27104000.0,GOOGL
2019-10-28,63.31331321051692,64.51700902366191,63.179735928210384,64.00752258300781,65428000.0,GOOGL
2019-10-29,63.36298276603598,63.60134048387867,62.350465397526605,62.60123825073242,52654000.0,GOOGL
2019-10-30,62.32761876693943,62.9667121463643,62.10416150388153,62.60321807861328,29204000.0,GOOGL
2019-10-31,62.56846336245025,62.8922305437554,62.04606538101115,62.508872985839844,31904000.0,GOOGL
2019-11-01,62.856476173916235,63.214010847005596,62.55406136645203,63.17676544189453,28812000.0,GOOGL
2019-11-04,63.36844275704817,64.18232928533666,63.36844275704817,64.038818359375,30632000.0,GOOGL
2019-11-05,64.11777324497734,64.41770653931235,64.02740076110675,64.12969207763672,25148000.0,GOOGL
2019-11-06,64.06264723578312,64.20665065572702,63.67432672703776,64.10832977294922,24626000.0,GOOGL
2019-11-07,64.27071628172959,65.6795025702987,64.2444008939936,64.89938354492188,45140000.0,GOOGL
2019-11-08,64.63023215545867,65.40439550530603,64.63023215545867,65.00167083740234,30392000.0,GOOGL
2019-11-11,64.75338919011158,64.7980867071686,64.34967945815737,64.46935272216797,17234000.0,GOOGL
2019-11-12,64.48374898972376,65.01905839317027,64.26873264189224,64.41621398925781,28852000.0,GOOGL
2019-11-13,64.21609248961553,64.67989646108992,64.16494683266741,64.36506652832031,20538000.0,GOOGL
2019-11-14,64.30646678854428,65.33537334863153,64.25382844084137,65.00911712646484,28948000.0,GOOGL
2019-11-15,65.30209398370745,66.22026062011719,65.14517156474622,66.22026062011719,39286000.0,GOOGL
2019-11-18,66.16068932610202,66.23915056268675,65.3572326246306,65.53997039794922,27984000.0,GOOGL
2019-11-19,65.87714187018383,65.87714187018383,65.1392350055665,65.1799545288086,21864000.0,GOOGL
2019-11-20,65.11887005161834,65.21073522847406,64.01895807514778,64.64712524414062,28892000.0,GOOGL
2019-11-21,64.51751674880599,65.10694959227335,64.09542491326984,64.56171417236328,25546000.0,GOOGL
2019-11-22,64.70372895343361,64.89739291512817,64.02640138976372,64.24042510986328,27776000.0,GOOGL
2019-11-25,64.36905717212024,65.0717077110432,64.33677857339258,64.8348388671875,23590000.0,GOOGL
2019-11-26,65.04687281558401,65.25047044145086,64.75538799721888,65.2003173828125,21910000.0,GOOGL
2019-11-27,65.32048266358889,65.43072239161592,65.02501988575632,65.1571044921875,18808000.0,GOOGL
2019-11-28,,,,,,GOOGL
2019-11-29,64.88249449386252,65.04884288380903,64.71514592228748,64.75785064697266,12802000.0,GOOGL
2019-12-02,64.68187703817355,64.82489543902715,63.58047244322369,64.00157165527344,26538000.0,GOOGL
2019-12-03,63.49506270080051,64.41720745962368,63.41511636223022,64.2935562133789,25270000.0,GOOGL
2019-12-04,64.85767664874567,65.75995430749485,64.70621729721654,65.49527740478516,35506000.0,GOOGL
2019-12-05,65.89550937906759,65.94417731167431,65.26585710883786,65.89352416992188,24408000.0,GOOGL
2019-12-06,66.18103850636753,66.66370952833653,66.10556267318071,66.5107650756836,32968000.0,GOOGL
2019-12-09,66.48445432136702,67.41255481566687,66.34590641392973,66.68953704833984,30842000.0,GOOGL
2019-12-10,66.5380968013539,66.9383362781819,66.24312647472036,66.68458557128906,17606000.0,GOOGL
2019-12-11,66.95322566369387,67.03217941205793,66.59569096404834,66.75211334228516,20480000.0,GOOGL
2019-12-12,66.7004625257417,67.26506513217194,66.45168246592846,66.96265411376953,29114000.0,GOOGL
2019-12-13,66.93334780265604,67.10466680145325,66.62348848656524,66.8822021484375,33170000.0,GOOGL
2019-12-16,67.28593350994518,67.70951054116286,67.06793932032527,67.56898498535156,28128000.0,GOOGL
2019-12-17,67.6538881088724,67.74923119661247,67.07587395444467,67.28046417236328,32948000.0,GOOGL
2019-12-18,67.385234848464,67.50590071020743,67.06047887770588,67.13247680664062,23330000.0,GOOGL
2019-12-19,67.13247193193473,67.41155291761851,66.97555707169023,67.357421875,28922000.0,GOOGL
2019-12-20,67.68813843649262,67.73282836890421,67.07387539126661,67.09820556640625,50090000.0,GOOGL
2019-12-23,67.47114856562128,67.62607823768093,66.93832445747657,67.06892395019531,19936000.0,GOOGL
2019-12-24,67.04805392122806,67.13744136505153,66.74812824615266,66.76103210449219,13468000.0,GOOGL
2019-12-26,66.86630766675053,67.69310930532164,66.81466192573163,67.65685272216797,23662000.0,GOOGL
2019-12-27,67.73284016432277,67.88429950893813,67.18661210419084,67.26805114746094,23212000.0,GOOGL
2019-12-30,67.37580383183013,67.3852373642307,66.43379932170576,66.52665710449219,19994000.0,GOOGL
2019-12-31,66.3319977498753,66.57382956314609,66.15025261034924,66.5107650756836,19514000.0,GOOGL
2020-01-01,,,,,,GOOGL
2020-01-02,66.95868630395924,67.96524047851562,66.86334321576778,67.96524047851562,27278000.0,GOOGL
2020-01-03,66.93830827076289,68.21698731835554,66.90453698982235,67.60967254638672,23408000.0,GOOGL
2020-01-06,67.11857657252054,69.43708883609668,67.08729816087028,69.4117660522461,46768000.0,GOOGL
2020-01-07,69.54335656021222,69.69431580950295,69.10140504019108,69.2776870727539,34330000.0,GOOGL
2020-01-08,69.26327359975404,70.10894230540993,69.15452658104954,69.7707748413086,35314000.0,GOOGL
2020-01-09,70.60949659555637,70.94468628827275,70.0275120595761,70.50323486328125,33200000.0,GOOGL
2020-01-10,70.98391800569446,71.25554310798687,70.49379866523805,70.95858764648438,26258000.0,GOOGL
2020-01-13,71.2709395073884,71.58030634593166,70.78032760337808,71.50830841064453,30730000.0,GOOGL
2020-01-14,71.5068174921591,71.6374169915749,70.89950254218948,71.03954315185547,26076000.0,GOOGL
2020-01-15,71.1602052622877,71.54554802109986,71.09267026131843,71.46708679199219,21550000.0,GOOGL
2020-01-16,71.77743868365702,72.03814512752133,71.50680619446874,72.0113296508789,26080000.0,GOOGL
2020-01-17,72.6260928863984,73.52042208698715,72.32864488929332,73.46927642822266,52424000.0,GOOGL
2020-01-20,,,,,,GOOGL
