Date,Open,High,Low,Close,Volume,Ticker
2018-09-18,93.76092983405024,94.0315611471884,93.1294567700612,93.736328125,7944200.0,JPM
2018-09-19,93.85115740914891,96.8198809701036,93.85115740914891,96.45904541015625,16052800.0,JPM
2018-09-20,97.18071349728868,97.78757864823883,96.83627702702995,97.28732299804688,15590000.0,JPM
2018-09-21,97.69736637549669,97.77938042032343,96.55744122848839,96.64765167236328,24788200.0,JPM
2018-09-24,96.57384198589799,97.14790273185439,95.48312031178796,95.720947265625,12492500.0,JPM
2018-09-25,95.98338504510441,96.74606939819304,95.39291893215922,95.45032501220703,9308300.0,JPM
2018-09-26,95.74555666689507,95.84396976987625,94.03157068999477,94.32679748535156,14023600.0,JPM
2018-09-27,94.65483064402368,94.93366462818788,93.62152126480862,93.916748046875,13283000.0,JPM
2018-09-28,93.2032866544145,93.6871370465586,92.27658038429026,92.53900909423828,15815100.0,JPM
2018-10-01,92.97363648865073,93.9905466751179,92.70300519697076,93.08024597167969,10146300.0,JPM
2018-10-02,92.96545780498747,93.58872832498588,92.51440553588456,93.46571350097656,13753100.0,JPM
2018-10-03,94.2612157629651,94.85168199728497,93.88397483699288,94.34322357177734,17142000.0,JPM
2018-10-04,94.59921477712722,96.46559365143158,94.31842815583178,95.19380950927734,16357400.0,JPM
2018-10-05,95.656270453422,95.8792426670316,94.16150793035101,94.65701293945312,13777600.0,JPM
2018-10-08,94.35145081882021,95.61497471009096,93.60819961789393,95.23509216308594,14370900.0,JPM
2018-10-09,94.69830863554192,94.99560914528666,93.87247528638619,94.57443237304688,14069500.0,JPM
2018-10-10,94.7230792691649,94.92953759913308,92.0556411743164,92.0556411743164,23086400.0,JPM
2018-10-11,91.6427412435412,92.05565797885454,88.67799580767452,89.29737091064453,33705600.0,JPM
2018-10-12,91.14724662357307,91.52712928150248,87.20801725872685,88.32289123535156,32075700.0,JPM
2018-10-15,88.52934724639746,89.8919737594574,87.80261604638325,87.81912994384766,18903200.0,JPM
2018-10-16,88.4962953030033,89.83414115388712,88.1411867486288,89.70201110839844,19302800.0,JPM
2018-10-17,89.50380901544915,91.50233035038173,89.37993906338568,90.7012710571289,18794500.0,JPM
2018-10-18,90.03236100184931,90.70954418676106,89.03310327171181,89.26433563232422,17582500.0,JPM
2018-10-19,88.9009508407912,90.19750879444874,88.58713017263214,89.11566925048828,15234500.0,JPM
2018-10-22,89.31386696369789,89.47077099628588,87.62916638298054,87.83562469482422,16199100.0,JPM
2018-10-23,86.05182547543768,87.67046425290485,85.63890883438356,86.91895294189453,21407500.0,JPM
2018-10-24,86.51431493807182,86.73728719975709,84.98652429888367,85.30033874511719,23168900.0,JPM
2018-10-25,86.03533391034304,87.45576853230416,85.65545125805733,86.5969009399414,17464700.0,JPM
2018-10-26,85.8866691856997,86.34913384973567,84.83786359387284,85.40768432617188,19174900.0,JPM
2018-10-29,86.26655615451764,88.05861311926202,85.63892100673574,86.58863067626953,18445200.0,JPM
2018-10-30,87.298858786698,88.34767086313624,86.59690156974722,88.1164321899414,18019700.0,JPM
2018-10-31,89.25605444455354,91.23805539969516,89.01656205866571,90.03233337402344,20860000.0,JPM
2018-11-01,90.52783847384602,91.02333713822169,89.45425278385927,89.99930572509766,13065000.0,JPM
2018-11-02,90.75907716006878,91.51058215553573,88.76881596545063,89.5038070678711,19009200.0,JPM
2018-11-05,89.69374488638303,90.25531171772771,89.53683456126092,90.09014129638672,10276400.0,JPM
2018-11-06,89.74331198406507,90.5691453649081,88.99180688381443,90.51133728027344,10825000.0,JPM
2018-11-07,91.1472358476555,92.27036979075497,90.30488224002642,92.06391143798828,12679600.0,JPM
2018-11-08,91.67574903785636,93.26134733442578,91.66748894134918,92.80713653564453,11662500.0,JPM
2018-11-09,92.68327538076709,92.79063144311132,91.52710748381128,91.90699005126953,10432200.0,JPM
2018-11-12,92.01436569205833,92.44380263402545,89.68551550865051,89.97455596923828,13279700.0,JPM
2018-11-13,90.09841806489372,91.76660497578747,90.09841806489372,90.5030746459961,13746100.0,JPM
2018-11-14,91.03162169663497,91.4280182144129,87.5218296216231,88.63670349121094,18361400.0,JPM
2018-11-15,89.38822108734576,90.90775808545514,88.20727886675458,90.89949798583984,19100000.0,JPM
2018-11-16,90.38746138683757,91.46930740462999,89.64421638149199,90.83341217041016,13798600.0,JPM
2018-11-19,90.8086526995269,91.83268449560485,90.4535440354808,91.52713012695312,13987000.0,JPM
2018-11-20,90.65999791274237,91.2463389241478,89.17350143752856,89.56163787841797,18936200.0,JPM
2018-11-21,90.04060803362832,90.51959288287604,88.8927001953125,88.8927001953125,10619600.0,JPM
2018-11-22,,,,,,JPM
2018-11-23,88.1494486239845,88.68624155313653,87.58788170282071,88.07512664794922,6488400.0,JPM
2018-11-26,88.95878361483798,90.8251690467698,88.73580504654292,90.2305679321289,13948300.0,JPM
2018-11-27,89.8176362318998,90.86644180621188,89.71027386482116,90.61043548583984,9238200.0,JPM
2018-11-28,90.67649340870786,91.99782534914682,89.90846823385775,91.6179428100586,13977300.0,JPM
2018-11-29,91.0646290591811,91.50232597108635,90.54435638359091,90.89120483398438,11144300.0,JPM
2018-11-30,90.71779708974982,91.93177318728111,90.49482484559105,91.82441711425781,18652700.0,JPM
2018-12-03,92.8071368399673,93.22831355470848,92.27860407271106,92.69152069091797,16034500.0,JPM
2018-12-04,92.16299516011792,92.16299516011792,88.1411910153873,88.55410766601562,23555900.0,JPM
2018-12-05,,,,,,JPM
2018-12-06,86.72076502273632,87.00980544569713,84.96173589044443,86.86941528320312,27213900.0,JPM
2018-12-07,86.84464958182828,88.34766622534133,84.98652429888367,85.30033874511719,19248600.0,JPM
2018-12-10,84.95348450797336,85.46549718588453,81.98873931233413,83.70647430419922,23636400.0,JPM
2018-12-11,85.16820424717847,85.60590128266682,82.7567720055677,82.88890838623047,16860700.0,JPM
2018-12-12,83.95422120731037,84.97825279496907,82.63288280962483,83.4256820678711,22621500.0,JPM
2018-12-13,83.86338651651764,84.21023504157911,83.1366490728357,83.5082778930664,17250900.0,JPM
2018-12-14,82.57507766665805,84.18545653343303,82.46772159578317,82.82283020019531,19879500.0,JPM
2018-12-17,82.39339114312651,83.04580025033877,81.2950375682786,81.76576232910156,25113500.0,JPM
2018-12-18,82.10434024508471,83.31831613130636,81.03076079989712,81.37760925292969,20837200.0,JPM
2018-12-19,81.2702494923932,83.06230605194523,79.7754870928774,80.3453140258789,28767900.0,JPM
2018-12-20,79.78375530930171,81.16289540283607,79.02399018837826,79.65161895751953,31825200.0,JPM
2018-12-21,79.84155810684949,81.28676628068011,77.37231847687474,77.76871490478516,41313900.0,JPM
2018-12-24,76.71165248369482,77.81001225263583,76.09227752685547,76.09227752685547,17009300.0,JPM
2018-12-26,76.54649135535594,79.24696350097656,75.24167321621813,79.24696350097656,22542900.0,JPM
2018-12-27,78.30551171187098,80.22970477512293,77.25670621379311,80.13886260986328,20304700.0,JPM
2018-12-28,80.89037581120495,81.1959364253417,79.64337196295209,79.96544647216797,17963300.0,JPM
2018-12-31,80.59306333807454,81.60058090485695,79.91588032934324,80.61784362792969,13237200.0,JPM
2019-01-02,79.23870360171028,82.40164669225209,79.23044980504528,82.01350402832031,15670900.0,JPM
2019-01-03,82.12173113421184,82.32986609883663,80.49828095084857,80.84794616699219,16286400.0,JPM
2019-01-04,82.51302334480066,84.02824558656984,81.82201375908495,83.82843780517578,16935200.0,JPM
2019-01-07,83.61198667396106,84.47782897631838,83.01255689911555,83.88672637939453,15430700.0,JPM
2019-01-08,84.61104420502618,84.76922884935712,82.87936570360864,83.72855377197266,13578800.0,JPM
2019-01-09,83.92835132526577,84.49447875207092,83.1957184471903,83.5870132446289,14230300.0,JPM
2019-01-10,83.27063228790969,83.86174116590105,82.64622740576594,83.57867431640625,14376100.0,JPM
2019-01-11,83.16242279090234,83.39553298218378,82.37983313293496,83.1790771484375,15439900.0,JPM
2019-01-14,82.31323301089222,84.38625585567182,82.13840037114225,84.03659057617188,21258500.0,JPM
2019-01-15,82.32986949201779,85.31036383271015,82.08843216088934,84.65265655517578,26504900.0,JPM
2019-01-16,85.12719981495927,86.12624509603853,84.75255942249831,85.33533477783203,18533000.0,JPM
2019-01-17,85.01064989994762,86.16787985556633,84.85246528600213,85.68500518798828,14247600.0,JPM
2019-01-18,86.39263513612843,87.33340898888915,85.61005219837128,87.0753173828125,16428700.0,JPM
2019-01-21,,,,,,JPM
2019-01-22,85.81821523522002,86.2428060149928,85.02729851160865,85.70166015625,17083700.0,JPM
2019-01-23,86.11793109034463,86.3343868955951,84.89409639545526,85.48519897460938,12146700.0,JPM
2019-01-24,85.02728359889939,85.82652100813577,84.86910536333991,85.5351333618164,11296800.0,JPM
2019-01-25,86.17620865146074,86.84223677449235,85.53514935789819,86.07630157470703,14369400.0,JPM
2019-01-28,85.66004766471404,86.78397549372069,85.41028310192291,86.48426055908203,12283100.0,JPM
2019-01-29,86.48425537992442,87.50828240391155,86.3593794577838,86.72569274902344,9743300.0,JPM
2019-01-30,86.70073244859041,87.61652536156897,86.401017480448,86.92552185058594,12526300.0,JPM
2019-01-31,86.09297452553217,86.41766465539315,85.5268470051992,86.16790008544922,17520600.0,JPM
2019-02-01,86.58416765455381,87.29182544675973,86.18454562444336,86.48426055908203,13000800.0,JPM
2019-02-04,86.40931452360626,86.79228210449219,85.75993443637466,86.79228210449219,9871500.0,JPM
2019-02-05,87.01706758684219,87.04204911934315,85.99304706644071,86.40931701660156,12763000.0,JPM
2019-02-06,86.34272348547258,87.10033794176314,86.14291566200825,86.3676986694336,8745000.0,JPM
2019-02-07,85.9597475093618,86.16788249122467,84.45285227324288,85.23543548583984,13177500.0,JPM
2019-02-08,84.98567547860969,85.20213128178209,83.30394130457537,84.38624572753906,12892600.0,JPM
2019-02-11,84.71926487334964,84.92739985540264,83.89504577114135,83.98662567138672,10978500.0,JPM
2019-02-12,84.8774269808982,85.6849915737977,84.8274766272836,85.4185791015625,12852300.0,JPM
2019-02-13,85.66835981890365,86.45927020939965,85.66835981890365,85.8265380859375,10754100.0,JPM
2019-02-14,85.31035969690676,85.83485751731169,84.37791277552297,85.26873016357422,11518500.0,JPM
2019-02-15,86.50088841242216,87.99945627465587,86.30108063447926,87.87458038330078,14716900.0,JPM
2019-02-18,,,,,,JPM
2019-02-19,87.34176821930996,87.72473582978213,86.42596920320727,87.5665512084961,12764900.0,JPM
2019-02-20,87.59152033430037,88.0827221682276,87.31678064846523,87.99114227294922,10030300.0,JPM
2019-02-21,87.79133667155594,88.2409090143724,87.38339386765384,87.80799102783203,8400100.0,JPM
2019-02-22,87.99947006467708,88.32416013663058,87.23353483605732,87.41669464111328,10647300.0,JPM
2019-02-25,88.04110890051219,89.30656696179467,87.99115853086758,88.3324966430664,11230700.0,JPM
2019-02-26,87.00041954785783,87.80798426712201,86.53419923643743,87.65812683105469,15465400.0,JPM
2019-02-27,87.5665442429412,87.73304967711015,87.00874405152257,87.54989624023438,9968800.0,JPM
2019-02-28,87.42501756730823,87.59152300829277,86.73400791884904,86.88386535644531,15156900.0,JPM
2019-03-01,87.49995421571127,88.17431594637213,86.75066693263042,86.94215393066406,13813300.0,JPM
2019-03-04,87.35009838190325,88.1826384115099,85.97640606269701,86.74234771728516,12466300.0,JPM
2019-03-05,86.6923911088595,87.04206274909832,85.96808534729816,86.67574310302734,10856600.0,JPM
2019-03-06,86.46760642446826,87.05870907262091,86.20952105251075,86.3510513305664,9070800.0,JPM
2019-03-07,85.95974896128503,86.14290876470214,85.05228347388746,85.72663879394531,12705700.0,JPM
2019-03-08,84.91075435810652,85.94310855006752,84.91075435810652,85.75994873046875,10582400.0,JPM
2019-03-11,86.5674907688881,87.04203819846052,86.30107828828208,86.87552642822266,9763200.0,JPM
2019-03-12,87.07535534605897,87.24186715673247,86.37602479655865,86.61746215820312,10219100.0,JPM
2019-03-13,86.74234616131112,87.40005353511566,86.5425319845108,86.90885162353516,13022200.0,JPM
2019-03-14,87.00042231821776,88.14100430414842,86.96711995894509,87.69975280761719,10926500.0,JPM
2019-03-15,87.75802788995935,88.91525776346178,87.60817046416462,88.70712280273438,24811700.0,JPM
2019-03-18,88.70712707044785,89.73947474682527,88.6654975355896,89.23995208740234,12935500.0,JPM
2019-03-19,90.08081877644608,90.24733057515871,88.70713295977689,88.91526794433594,12889300.0,JPM
2019-03-20,88.60721343368257,88.79037321064976,86.92548578946305,87.01705932617188,14920700.0,JPM
2019-03-21,86.15954986869045,86.15954986869045,85.15217738234712,85.64337921142578,19751000.0,JPM
2019-03-22,84.76923751849755,85.18550759202223,82.85439263957305,83.05420684814453,31115200.0,JPM
2019-03-25,82.91267052295673,83.7285626650665,81.66386029745502,82.36319732666016,21032300.0,JPM
2019-03-26,83.10414808267967,83.5870228392771,82.27160802721232,83.1874008178711,15987100.0,JPM
2019-03-27,83.15407025466666,83.62861767128597,82.48804224721864,82.90431213378906,12753200.0,JPM
2019-03-28,83.25398262958589,83.92001703133249,83.03752049625201,83.84508514404297,12454100.0,JPM
2019-03-29,84.53609281507924,84.91073318774134,83.74517618689585,84.27800750732422,14523400.0,JPM
2019-04-01,85.04395877016523,87.15028386719015,85.01898358747732,87.11698150634766,17499300.0,JPM
2019-04-02,87.08367657094853,87.7830134244139,86.85889358162703,87.53324890136719,10295400.0,JPM
2019-04-03,88.09105172841188,88.54895125020661,87.24186375827313,87.70808410644531,11499200.0,JPM
2019-04-04,87.70810197284169,88.69801669377294,87.62420579618914,88.5553970336914,11952100.0,JPM
2019-04-05,88.75673574186797,89.01679595543213,88.0772138671413,88.34566497802734,9933700.0,JPM
2019-04-08,88.17785471253355,88.63086700439453,88.01007522682671,88.63086700439453,8056300.0,JPM
2019-04-09,88.15271767977157,88.25338284444665,87.45642042233249,87.97654724121094,9092200.0,JPM
2019-04-10,88.19464106040533,88.68960148538753,87.6409635684687,88.37081146240234,10882300.0,JPM
2019-04-11,88.6812251290332,89.5369173937394,88.55538727829652,89.11746215820312,11183800.0,JPM
2019-04-12,91.81036593134526,93.83213688091284,91.34057170541601,93.29523468017578,25834100.0,JPM
2019-04-15,93.05193354313452,93.11904790654526,91.54189876866057,92.22980499267578,15163800.0,JPM
2019-04-16,92.19625954614028,93.44623432197268,92.16270236016359,93.20294952392578,11583200.0,JPM
2019-04-17,93.70627178566025,96.18945174264397,93.12742806899456,95.88744354248047,17791900.0,JPM
2019-04-18,96.0804190176179,96.43275989327495,95.07372897277513,95.18278503417969,12501900.0,JPM
2019-04-22,94.65425092891239,95.57705098121392,94.51163771363566,95.30020904541016,7975900.0,JPM
2019-04-23,94.79684895401697,95.94615818794905,94.67101114878143,95.41764068603516,9193100.0,JPM
2019-04-24,95.01500833033927,95.7616381893051,94.6374947519675,95.25829315185547,9245700.0,JPM
2019-04-25,94.80526405967666,95.7616213831037,94.3774179727609,95.30860900878906,9311800.0,JPM
2019-04-26,95.59382288900821,96.12234045635964,95.30020557402266,96.03005981445312,7889300.0,JPM
2019-04-29,96.13913628430382,98.28675138843585,96.01329843673541,97.4142837524414,14242200.0,JPM
2019-04-30,97.67433631528733,97.91762109481765,96.69281270159415,97.35555267333984,11389100.0,JPM
2019-05-01,97.0787126422315,98.15251693161079,96.56697678551505,96.60892486572266,10412900.0,JPM
2019-05-02,96.6173061940504,97.12904203399059,96.12235214579448,96.81864929199219,8613300.0,JPM
2019-05-03,97.31361219431092,97.88407155629272,97.03677020973619,97.4142837524414,8185400.0,JPM
2019-05-06,95.78678865933507,96.86898383130658,95.4008906476859,96.5501937866211,9387000.0,JPM
2019-05-07,95.66094393451768,95.66094393451768,94.20124175198588,94.97303771972656,15017700.0,JPM
2019-05-08,94.51164412302573,95.35893897739643,94.34385821098839,94.46969604492188,9575800.0,JPM
2019-05-09,93.23650904257968,94.57876451333507,92.76672122791004,94.39420318603516,12205900.0,JPM
2019-05-10,93.74824473410058,94.66265407140567,92.73316383656876,94.38581848144531,13189000.0,JPM
2019-05-13,92.3472508203775,92.65764354676632,91.42445073587535,91.81873321533203,13783700.0,JPM
2019-05-14,91.90262586992931,93.72305968374482,91.86067779480345,92.548583984375,10503600.0,JPM
2019-05-15,91.61740829377298,93.03516898409245,91.11406331034638,92.19625854492188,10142000.0,JPM
2019-05-16,92.8002532701648,94.10056030498227,92.77508058658903,93.37909698486328,9672700.0,JPM
2019-05-17,92.2801510726232,93.74824438514221,92.13753782978372,92.92610931396484,9570100.0,JPM
2019-05-20,92.76670816657939,93.79856431428576,92.59053776088264,93.41266632080078,8518200.0,JPM
2019-05-21,93.48816818086199,93.89084155056028,93.30360688625952,93.73145294189453,7967900.0,JPM
2019-05-22,93.45461765240388,93.7817921887148,92.90932462509292,92.96804809570312,7918900.0,JPM
2019-05-23,91.97812385356218,92.10396167737026,90.18285634167441,91.13921356201172,14558000.0,JPM
2019-05-24,91.87747019983084,92.24659284808938,91.60063461401576,92.036865234375,8537300.0,JPM
2019-05-27,,,,,,JPM
2019-05-28,91.60901064315892,92.13752827711241,90.97144336466829,91.0385513305664,11665500.0,JPM
2019-05-29,90.14093107976741,90.93789989866337,89.81375649529176,90.78689575195312,9966400.0,JPM
2019-05-30,91.14762217170444,91.5922436885786,89.37752060048098,89.81375122070312,10367800.0,JPM
2019-05-31,88.55537999366935,89.41945668373388,87.95136348012329,88.89094543457031,10952800.0,JPM
2019-06-03,88.75674711768696,89.64599033639882,88.33729180314283,89.3104248046875,11680700.0,JPM
2019-06-04,90.47647931019233,92.19624807535094,89.8724628385195,92.06201934814453,12858600.0,JPM
2019-06-05,92.16268770497618,92.59891825254864,91.1392160967596,92.38919067382812,8340500.0,JPM
2019-06-06,92.40599956562238,93.01001619354689,91.38252765723692,92.59056091308594,8726700.0,JPM
2019-06-07,92.0284759921366,92.29692708650187,91.40768403648799,91.57546997070312,10618900.0,JPM
2019-06-10,92.90933263953828,93.29523067974733,92.46471112365346,92.56537628173828,11380600.0,JPM
2019-06-11,92.96804813756236,93.59723092311717,92.59054102638079,92.85060119628906,9847700.0,JPM
2019-06-12,92.86735885133818,93.03514473566828,91.34893340031887,91.66771697998047,9670500.0,JPM
2019-06-13,91.82711172066895,92.41435271366421,91.48316185938599,91.89422607421875,8406900.0,JPM
2019-06-14,91.91941515465324,92.53182258202534,91.1308373058017,92.12914276123047,9077400.0,JPM
2019-06-17,92.02846685842484,92.59054168178662,91.49156472298118,91.62579345703125,8128600.0,JPM
2019-06-18,91.44963294660904,93.4630193727339,91.42446665634408,92.87577819824219,11057300.0,JPM
2019-06-19,92.96804067713248,93.61399880229928,92.02845882196667,92.20463562011719,13126500.0,JPM
2019-06-20,93.01838853687921,93.1945589636084,91.46640548203543,92.43954467773438,13638000.0,JPM
2019-06-21,92.43954662124047,93.6811305310678,91.51673998509712,91.81036376953125,27089500.0,JPM
2019-06-24,91.67613387677412,92.08719820931489,91.05534192961758,91.15601348876953,13039600.0,JPM
2019-06-25,91.17278943756791,91.42446513679259,90.325488077249,90.40099334716797,18660100.0,JPM
2019-06-26,90.85400836842189,91.70130335263605,90.73656141218667,91.00501251220703,10324600.0,JPM
2019-06-27,91.30699157714844,91.9026235068072,90.97143258628053,91.30699157714844,10906600.0,JPM
2019-06-28,93.15262548851148,94.3187106065374,93.03517852701098,93.79019927978516,21634700.0,JPM
2019-07-01,94.98981774764563,96.07200642125339,94.86397992036773,95.36732482910156,12724500.0,JPM
2019-07-02,95.22470232496985,95.80354603339242,94.98141758939283,95.46798706054688,10174900.0,JPM
2019-07-03,95.75523686175313,96.20301250002996,94.84280432310203,95.31591796875,6849400.0,JPM
2019-07-04,,,,,,JPM
2019-07-05,95.89889675934312,96.54097792732033,95.40043205595622,95.88199615478516,7929400.0,JPM
2019-07-08,95.43421055553569,95.87353595948424,95.04558051092945,95.3581771850586,6917200.0,JPM
2019-07-09,94.85972112141577,95.88198846161998,94.7498929833694,95.76371002197266,8947300.0,JPM
2019-07-10,95.78060395243182,96.16923400501145,95.24834456540819,95.48490142822266,9242300.0,JPM
2019-07-11,95.78062500542785,96.61702451013495,95.56941255353365,96.3973617553711,11595200.0,JPM
2019-07-12,96.42268438035893,97.45340194347521,96.25371703538852,97.41116333007812,10783400.0,JPM
2019-07-15,97.61392349394679,97.63926795061975,95.91577399425864,96.2283706665039,12946600.0,JPM
2019-07-16,95.87353380424109,97.58012713094676,95.40041365326373,97.25908660888672,16945000.0,JPM
2019-07-17,96.67614110332039,97.10701620909438,96.08474895476077,96.30440521240234,13120900.0,JPM
2019-07-18,96.25372690407565,97.21685504967479,95.93268633743983,96.87891387939453,9397200.0,JPM
2019-07-19,97.06478597049242,97.25910424651171,95.80596166453363,95.92424011230469,10402800.0,JPM
2019-07-22,95.39197267823816,96.69303540705596,95.27368780265463,96.54096221923828,9061100.0,JPM
2019-07-23,97.0563213945759,98.38273503153056,97.00563248032638,98.30670166015625,12752200.0,JPM
2019-07-24,97.64772666699685,98.74602737352244,97.59703130359092,98.70378875732422,10011000.0,JPM
2019-07-25,98.75447595431197,99.05017204531305,97.42806224980025,97.75755310058594,10138400.0,JPM
2019-07-26,97.80823696307652,98.43343031824713,97.60547486053821,98.18842315673828,12800400.0,JPM
2019-07-29,98.3911980806787,98.9994909132516,97.82515031258131,97.87583923339844,8500400.0,JPM
2019-07-30,97.31820096772087,98.07011639117103,96.95491548088737,97.65613555908203,7121100.0,JPM
2019-07-31,98.08703188399548,98.15462139524934,97.03942024232298,98.00254821777344,13648000.0,JPM
2019-08-01,97.43650258133168,98.67843248215159,95.13006041613892,95.41731262207031,15664500.0,JPM
2019-08-02,94.96110521313865,95.83129935123833,94.1162555340995,95.40887451171875,11025500.0,JPM
2019-08-05,93.60088505282889,93.76140853446856,91.47186051731057,92.5701675415039,15855300.0,JPM
2019-08-06,92.97569715681871,93.3558768825892,91.53099872923332,93.29673767089844,10203500.0,JPM
2019-08-07,91.24377480100578,91.4803317043643,89.50338634427476,91.26911926269531,17320900.0,JPM
2019-08-08,92.13085937469481,93.0010535061564,91.8520574357727,92.815185546875,10903300.0,JPM
2019-08-09,92.38430007375928,93.31363332050762,91.48876158361698,92.71379089355469,9980800.0,JPM
2019-08-12,91.61547605611348,91.67461525955059,90.57630840064448,90.973388671875,9393700.0,JPM
2019-08-13,91.20149143710803,93.21223716268848,90.42423152511887,92.3758316040039,12124700.0,JPM
2019-08-14,89.80751178050517,90.32287053335101,88.24453492099755,88.54023742675781,19491800.0,JPM
2019-08-15,88.55714090787714,89.87510431194643,88.15161023586818,88.87818145751953,13365600.0,JPM
2019-08-16,89.86664891616066,91.22685720674396,89.44422414133828,91.00719451904297,11830600.0,JPM
2019-08-19,92.62086018086389,92.72224445424666,91.59859292892868,91.82670593261719,8265400.0,JPM
2019-08-20,91.11703195485963,91.6154965918667,90.60167316123643,90.66081237792969,8374000.0,JPM
2019-08-21,91.421176978576,91.6070449270426,90.77908945997078,90.91426849365234,8189300.0,JPM
2019-08-22,91.55635470640293,92.31671420009798,91.18461881477175,91.85205078125,9343400.0,JPM
2019-08-23,91.24376621525242,91.90274793994081,88.80215113496257,89.57096099853516,14762300.0,JPM
2019-08-26,90.07787297340924,90.39046322203279,89.56251416570456,90.2890853881836,8209500.0,JPM
2019-08-27,90.69460475623714,90.87202240165993,88.5740304207134,89.33439636230469,14331800.0,JPM
2019-08-28,88.77679243226837,90.57631965679212,88.7429976767203,90.22993469238281,10585500.0,JPM
2019-08-29,91.36203597523122,92.84052278731788,91.26065170195368,92.27447509765625,10002200.0,JPM
2019-08-30,92.79828494383588,93.40657773941447,92.4856946902185,92.815185546875,10170300.0,JPM
2019-09-03,92.07170725103272,92.08015110567734,90.66925389715647,91.71686553955078,9868800.0,JPM
2019-09-04,92.46877434238597,93.119312060962,91.71685880998828,92.82361602783203,6929200.0,JPM
2019-09-05,93.98952653962597,96.0763062725355,93.94728147751134,94.93576049804688,13224700.0,JPM
2019-09-06,95.18075671496374,95.45110832256066,94.58935814193306,95.13851165771484,7836600.0,JPM
2019-09-09,96.06784575126512,98.05324099130785,95.97491178105246,97.49564361572266,13985100.0,JPM
2019-09-10,98.25600771850483,99.07550638826929,97.77444372070109,98.7375717163086,14333100.0,JPM
2019-09-11,98.75446948199061,99.0163707960422,97.47874477792051,99.00792694091797,9919200.0,JPM
2019-09-12,98.46722260519373,100.08933227617456,97.93496323656284,99.61621856689453,12283500.0,JPM
2019-09-13,100.53709565336469,101.71988630313061,100.32588326753829,101.57626342773438,16257200.0,JPM
2019-09-16,100.45260904889025,101.27211411322811,100.01328368963951,100.67227172851562,11993900.0,JPM
2019-09-17,100.04709938155263,100.20762288629875,99.05017648316043,100.173828125,10735400.0,JPM
2019-09-18,99.96259100711464,101.44952790847901,99.48102705753,101.1791763305664,10665600.0,JPM
2019-09-19,101.1285135913682,101.66921692156558,100.61315472263445,100.85816192626953,9382600.0,JPM
2019-09-20,101.16229204932182,101.66920053396404,100.42727700258249,100.45262145996094,21862800.0,JPM
2019-09-23,99.5063965999317,100.63849854929593,99.42191291909955,100.43572998046875,9135100.0,JPM
2019-09-24,100.3258826116263,100.75675768068851,98.88119067550174,99.1261978149414,11696500.0,JPM
2019-09-25,99.07550248455837,99.99639183273185,98.94878021041148,99.69224548339844,9389400.0,JPM
2019-09-26,99.59087789642587,99.7345072406627,98.8051674366836,98.87275695800781,9899200.0,JPM
2019-09-27,99.65846585044387,100.23296388128162,99.08396781960613,99.45570373535156,10207800.0,JPM
2019-09-30,99.99641428670895,100.34279932330784,99.03328611278167,99.43036651611328,9755000.0,JPM
2019-10-01,100.03019559934654,100.53710407867223,97.50409705796162,97.62237548828125,11250300.0,JPM
2019-10-02,96.99719322239261,97.07323304811497,95.40887808673305,95.67922973632812,12548700.0,JPM
2019-10-03,95.61109321156589,96.15613438537405,94.12076259676958,95.54296875,12735200.0,JPM
2019-10-04,95.6707029610297,97.88491356931695,95.61108999833432,97.61239624023438,9453100.0,JPM
2019-10-07,97.24619895514167,98.36181573848594,97.14400252183071,97.39949035644531,6771600.0,JPM
2019-10-08,96.28386327698428,96.28386327698428,95.09160408869043,95.22785949707031,10806300.0,JPM
2019-10-09,95.95173668134531,96.36903391056858,95.44076751001587,95.91767120361328,7273700.0,JPM
2019-10-10,96.35199894740552,98.27665622711146,96.23277302273861,97.26322937011719,10994100.0,JPM
2019-10-11,98.81317428042036,100.4823437466017,98.67691886344927,98.90685272216797,15076500.0,JPM
2019-10-14,98.65987588398649,99.52852928275725,98.4980729938823,99.17084503173828,8779000.0,JPM
2019-10-15,101.21472312045522,103.54815289489866,100.38014173639493,102.16001892089844,23379000.0,JPM
2019-10-16,102.16002930186073,102.7220999418659,101.66608961773356,101.92157745361328,11087700.0,JPM
2019-10-17,102.83280525581927,103.53113129248752,102.09189574847933,102.49215698242188,10818500.0,JPM
2019-10-18,102.19408633315699,103.06273320816581,102.07486041888764,102.67098999023438,10417400.0,JPM
2019-10-21,103.93991238682254,105.40468894328603,103.88881092163362,105.21733856201172,12714600.0,JPM
2019-10-22,105.13216759972211,106.53733763817279,104.85113878989219,106.2733383178711,12549100.0,JPM
2019-10-23,105.77087415153343,106.57991454681193,105.7453266701512,106.55436706542969,8828300.0,JPM
2019-10-24,106.69915215582586,107.01425295451008,105.66017781687712,106.47772979736328,8020500.0,JPM
2019-10-25,106.45218077312651,107.85735085879688,106.23927641158026,107.329345703125,9055700.0,JPM
2019-10-28,107.78920073246503,108.3342352812981,107.64442735172095,107.73810577392578,9522200.0,JPM
2019-10-29,107.3548821484301,108.5130822759386,107.25269222368364,107.66998291015625,9797300.0,JPM
2019-10-30,107.34636218303095,107.52520103455124,106.38403048543331,107.07384490966797,8513700.0,JPM
2019-10-31,106.86947014015846,107.07386300271166,105.48133605960969,106.38404846191406,11589100.0,JPM
