Date,Open,High,Low,Close,Volume,Ticker
2018-08-13,178.9965655884903,181.49118180805544,177.80390564155283,178.94686889648438,17423300.0,META
2018-08-14,179.60280779327667,180.8749641000256,177.5256015670684,180.00035095214844,19102000.0,META
2018-08-15,178.2412001345601,179.76182478157125,173.70914117364055,178.43003845214844,33020200.0,META
2018-08-16,179.31456286489728,179.3940745238572,172.94383336540338,173.62960815429688,31351800.0,META
2018-08-17,173.43084603662618,175.14030888413663,170.98591167764758,172.73513793945312,24893200.0,META
2018-08-20,172.97364239458102,173.50040901274136,169.86283035820915,171.44308471679688,21518000.0,META
2018-08-21,171.7512009786435,173.1028689461196,170.33990305404782,171.56236267089844,19578500.0,META
2018-08-22,171.15489483162523,173.17245603035497,171.07538316304226,172.5761260986328,16894100.0,META
2018-08-23,172.02950605632213,174.47444076563767,171.77110448757387,171.84066772460938,18053600.0,META
2018-08-24,172.63574915406238,173.7488973044026,171.86052937300911,173.57992553710938,14631600.0,META
2018-08-27,174.9117166424385,177.57528903222553,174.7129299080257,176.37271118164062,17921900.0,META
2018-08-28,177.00880701838764,177.1479486472238,174.7527108116227,175.18006896972656,15910700.0,META
2018-08-29,175.21982394917367,175.70681204399972,173.67931766926196,174.822265625,18494100.0,META
2018-08-30,174.8222606852418,178.6884261824547,174.62348911142112,176.55160522460938,24216500.0,META
2018-08-31,176.0646183326086,176.5317399153918,173.90791546745882,174.6533203125,18065200.0,META
2018-09-03,,,,,,META
2018-09-04,172.43698760343767,172.8245975165106,167.76578693773027,170.111328125,29809000.0,META
2018-09-05,168.4515448567206,170.08149601488196,165.64881564038888,166.1556854248047,31226700.0,META
2018-09-06,165.9568958884012,165.9568958884012,159.01966715504554,161.53416442871094,41514800.0,META
2018-09-07,159.327777117359,163.6213157274317,159.1787022344947,162.04104614257812,24300600.0,META
2018-09-10,162.50819432951926,163.9990040639914,161.16647466767483,163.17408752441406,20197700.0,META
2018-09-11,162.93553291993345,166.16561998900644,162.716879658957,164.92327880859375,20457100.0,META
2018-09-12,162.24975694256065,163.4821648437754,160.80864421717166,161.00741577148438,24078100.0,META
2018-09-13,161.00743128367588,162.31935096607157,159.87441663310642,160.37135314941406,25453800.0,META
2018-09-14,160.7291553168341,161.8422883108096,159.35760561690023,161.3254852294922,21770400.0,META
2018-09-17,160.92790118375495,161.0670427857677,158.79108047456677,159.5961151123047,21005300.0,META
2018-09-18,158.41341253123377,160.76888662392278,157.89659433908372,159.31784057617188,22465200.0,META
2018-09-19,159.09920604206445,162.4386202305523,158.50287612203812,162.06094360351562,19629000.0,META
2018-09-20,163.49213145756175,165.43018104664293,163.462316476599,165.00282287597656,18936000.0,META
2018-09-21,165.61899233761432,166.2252554604047,161.8124570145597,161.9317169189453,45994800.0,META
2018-09-24,160.04336172842636,164.68474663738343,159.8942868503659,164.3965301513672,19222800.0,META
2018-09-25,160.99750486779143,164.57543883836797,160.16263995922063,163.8996124267578,27622800.0,META
2018-09-26,163.29335115143965,168.26271658413532,163.20390621332308,165.92710876464844,25252200.0,META
2018-09-27,166.52342199419311,170.71756721228707,166.18550881830643,167.80551147460938,27266900.0,META
2018-09-28,167.29864576019202,167.7558188526813,161.56399424048206,163.45236206054688,34265600.0,META
2018-10-01,162.0311294109886,164.8636737969209,160.27196978713695,161.4447479248047,26407700.0,META
2018-10-02,160.59000458084057,161.28571266260136,157.69783044955776,158.35379028320312,36031000.0,META
2018-10-03,159.01967982750983,162.65725864323574,158.55255830479263,161.43478393554688,23109500.0,META
2018-10-04,160.47073325041865,160.47073325041865,156.38591481750737,157.87672424316406,25739600.0,META
2018-10-05,158.23454465090035,159.91417746938197,155.24297688145467,156.36605834960938,25744000.0,META
2018-10-08,154.58701512797785,157.3698628379183,153.44406713037907,156.2865447998047,24046000.0,META
2018-10-09,156.72385129427286,159.60607721316583,156.4555013114532,156.93255615234375,18844400.0,META
2018-10-10,155.85918673592226,156.72385147955237,150.38293625213163,150.4525146484375,30610000.0,META
2018-10-11,149.21017356723536,153.86149240247943,148.24611544564587,152.4104461669922,35338900.0,META
2018-10-12,155.76970511915286,155.92872843277618,150.37298221375573,152.79803466796875,25293500.0,META
2018-10-15,152.38063514589578,154.61684968215812,151.61534859164635,152.57940673828125,15433500.0,META
2018-10-16,154.4478637096575,158.48300097418212,154.0602538322762,157.80715942382812,19180100.0,META
2018-10-17,158.58234837849636,159.50665800829964,156.98221249489805,158.44320678710938,17592000.0,META
2018-10-18,157.53881051971075,157.68790057527707,152.34085875330564,153.97080993652344,21675100.0,META
2018-10-19,154.90507873349247,156.38595527223276,152.60923405052785,153.10617065429688,19761300.0,META
2018-10-22,153.81176807553388,156.37596203623545,153.51361833092685,153.83164978027344,15424700.0,META
2018-10-23,150.29350044129083,153.82175319171404,149.92577222505352,153.44407653808594,19095000.0,META
2018-10-24,153.33473753224314,153.70246571885866,144.70792647926487,145.1452178955078,27744600.0,META
2018-10-25,146.8248588476529,151.27742095235038,146.09933578019823,150.02513122558594,22105700.0,META
2018-10-26,144.92657935767977,148.08708846298214,142.91895149599168,144.4793243408203,31303300.0,META
2018-10-29,147.59013548095416,147.91811537963648,138.17815727780012,141.2194061279297,31336800.0,META
2018-10-30,139.08260528656828,145.74155208316958,138.88383369784736,145.32412719726562,50528300.0,META
2018-10-31,154.05030897063835,155.44172505006046,148.04732295832002,150.85997009277344,60101300.0,META
2018-11-01,150.59164964952208,151.81410926177827,148.4349469384378,150.8202362060547,25640800.0,META
2018-11-02,150.86993062511036,153.1856566299889,148.04733482893613,149.42881774902344,24708700.0,META
2018-11-05,149.1803406901073,149.2697856188312,146.53663491785872,147.76902770996094,15971200.0,META
2018-11-06,148.39520208955898,150.04503520814475,147.09323065011762,149.02134704589844,16667100.0,META
2018-11-07,150.64134117222275,152.07250558456096,148.91199665502825,150.60157775878906,21877400.0,META
2018-11-08,149.56796224598006,150.01520208988154,145.8409382713022,146.96400451660156,24145800.0,META
2018-11-09,145.85086439625522,146.854670678078,143.1872920055341,144.07183837890625,17326900.0,META
2018-11-12,143.59478013910808,144.15134664438642,139.62923620634993,140.6827392578125,18542100.0,META
2018-11-13,141.1299781315025,143.99233747044582,140.752301506142,141.28900146484375,15141700.0,META
2018-11-14,142.8195617454823,144.6880480304149,140.682740641986,143.3363800048828,22068400.0,META
2018-11-15,141.45795191802887,143.95256779447612,139.96714235470918,142.96864318847656,30320300.0,META
2018-11-16,140.20568290152255,140.9013910255869,136.92589869916233,138.67510986328125,37250600.0,META
2018-11-19,136.76688753881373,136.90602917601032,130.40610531653874,130.7440185546875,44362700.0,META
2018-11-20,126.25169792556406,133.33801793912727,126.07280046532676,131.6186065673828,41939500.0,META
2018-11-21,133.57654796031184,136.3494625967327,133.30821312347194,133.99398803710938,25469700.0,META
2018-11-22,,,,,,META
2018-11-23,132.83114732485086,133.67594561231323,130.45579097969022,130.92291259765625,11886100.0,META
2018-11-26,132.18510752086644,136.1605994763812,131.96645425008927,135.54440307617188,24263600.0,META
2018-11-27,134.91830232408313,135.7730339804095,132.89080743702922,134.1728973388672,20750300.0,META
2018-11-28,135.44501854476647,135.95188834264482,131.04216819622712,135.9220733642578,29847500.0,META
2018-11-29,135.08725276429234,139.13232424432476,134.82885117412593,137.83033752441406,24238700.0,META
2018-11-30,137.41288165942004,140.10628428247927,136.5184019855785,139.7484893798828,25732600.0,META
2018-12-03,142.12384126100392,142.79966763241217,139.89756024607925,140.2255401611328,24819200.0,META
2018-12-04,139.8677629910706,142.51146918777653,136.3196437610079,137.0849151611328,30307400.0,META
2018-12-05,,,,,,META
2018-12-06,133.00010533861578,138.8440688461828,132.85101527464064,138.77450561523438,28218100.0,META
2018-12-07,138.3968229584041,140.00689245518598,135.82269538470237,136.57803344726562,21195500.0,META
2018-12-10,138.74469668544526,142.17355599218936,138.15830000605317,140.9809112548828,26422200.0,META
2018-12-11,142.9984624780213,142.9984624780213,140.23549655058744,141.20948791503906,20300300.0,META
2018-12-12,142.20334153264523,146.28815990707685,141.6368266796632,143.61463928222656,23696900.0,META
2018-12-13,144.67810262547042,144.9563858575094,142.31267998784045,144.12152099609375,18148600.0,META
2018-12-14,142.46177825984043,145.11541783578843,141.63686169899273,143.1773681640625,21785800.0,META
2018-12-17,142.20336254983715,144.0320853830699,137.57191034291748,139.33106994628906,24334000.0,META
2018-12-18,140.21562121130714,145.0358967311278,138.97327981465745,142.77981567382812,24709100.0,META
2018-12-19,140.3448302764883,144.0221577960371,131.68818870829043,132.4236602783203,57404900.0,META
2018-12-20,129.89920269774814,134.73937469269956,129.2034946060064,132.58265686035156,40297900.0,META
2018-12-21,132.5727319897892,134.07347490887454,122.6638159854555,124.18444061279297,56901500.0,META
2018-12-24,122.34577138924243,128.9450954415947,122.26625972511357,123.29988861083984,22066000.0,META
2018-12-26,125.22800530384528,133.41752476100135,125.11867866085694,133.35787963867188,39723400.0,META
2018-12-27,131.6285581353754,134.1629376185847,128.87552535304687,133.69581604003906,31202500.0,META
2018-12-28,134.51076822939834,135.08721638944445,131.39000761487182,132.38388061523438,22627600.0,META
2018-12-31,133.6262179901977,133.81505628123753,129.15378961827759,130.28680419921875,24625300.0,META
2019-01-02,128.1996810943868,136.66746796131812,127.77230782721618,134.8486785888672,28146200.0,META
2019-01-03,133.8647374448572,136.32953788226018,130.31660406843486,130.9328155517578,22717900.0,META
2019-01-04,133.18893474428813,137.15449405360718,132.9305331860142,137.10479736328125,29002100.0,META
2019-01-07,136.71715939684776,138.01913052367522,135.0772751096051,137.20416259765625,20089300.0,META
2019-01-08,139.03291378251288,142.26300150690102,138.68505211530467,141.65673828125,26263800.0,META
2019-01-09,142.07415711726176,143.81343504844793,140.40445758266705,143.3463134765625,22205900.0,META
2019-01-10,142.20337992533578,143.6743080217697,139.97709848765894,143.31651306152344,16125000.0,META
2019-01-11,142.27291874126473,144.46938481898627,141.6964857270472,142.9189453125,12908000.0,META
2019-01-14,141.12997740725265,145.67198466371724,140.40445430489365,144.49920654296875,20520300.0,META
2019-01-15,145.11537995579482,149.7567646840686,145.09551341635873,148.03736877441406,24069000.0,META
2019-01-16,148.08707810930417,148.733089498024,146.0993320944142,146.63601684570312,18025700.0,META
2019-01-17,146.04962291054434,148.0870654344809,145.60238312853323,147.391357421875,15787900.0,META
2019-01-18,148.83248052658487,151.49605286534683,147.6398359694482,149.12069702148438,31029600.0,META
2019-01-21,,,,,,META
2019-01-22,148.28588133144322,150.60160775295031,145.47321830013553,146.66587829589844,22378700.0,META
2019-01-23,147.37148862720386,147.88830683839862,142.1834703046798,143.41587829589844,20098400.0,META
2019-01-24,143.75379682702777,145.5427713436368,141.64679082152117,144.93650817871094,20955500.0,META
2019-01-25,146.57642105584222,148.91202923384262,145.64217778464203,148.0970458984375,22237200.0,META
2019-01-28,147.14291550305097,148.04734366381513,145.31419263853667,146.56646728515625,15508500.0,META
2019-01-29,147.1826633445378,147.19261178130307,142.5512110712888,143.3065643310547,17632100.0,META
2019-01-30,145.32411878563397,150.0251340723655,144.8073005526339,149.49838256835938,44613200.0,META
2019-01-31,164.58538318677918,170.6281179868087,163.98905329051217,165.668701171875,77233600.0,META
2019-02-01,164.82391059729974,168.0639465959796,164.6450207193677,164.69471740722656,30806500.0,META
2019-02-04,164.68476035608808,168.26270938057183,162.6175026047529,168.2130126953125,20036000.0,META
2019-02-05,168.11363343313909,170.9262962035096,167.65646028710455,170.111328125,22557000.0,META
2019-02-06,170.15106067428434,171.4132836758737,168.23289299477756,169.44541931152344,13281200.0,META
2019-02-07,167.16945211501576,168.2030886299024,164.23752950784493,165.36061096191406,17517600.0,META
2019-02-08,163.46231652493037,166.3445425643853,163.20391496807667,166.30479431152344,12561400.0,META
2019-02-11,166.8712885601335,167.26884690202053,164.06857428500535,164.7742156982422,12811200.0,META
2019-02-12,165.83766490232927,167.30859283366522,163.49212379626928,164.02880859375,16292300.0,META
2019-02-13,164.36672956750144,165.20157928833433,162.7268299387591,163.06475830078125,14205100.0,META
2019-02-14,162.19014230287164,163.85984171506803,161.255899227586,162.9454803466797,12755200.0,META
2019-02-15,163.50204330288733,163.69088160110493,159.8744128850074,161.50436401367188,15504400.0,META
2019-02-18,,,,,,META
2019-02-19,159.51664325995216,163.14427425239143,159.34768664144443,161.29566955566406,14345400.0,META
2019-02-20,161.25589715223083,162.7168917017492,160.26202413434342,161.56399536132812,11770700.0,META
2019-02-21,160.93785240271805,161.2459657807431,158.6121931531412,159.05943298339844,15607800.0,META
2019-02-22,159.5961457186343,161.4149353285737,159.32779573282681,160.8981170654297,15858500.0,META
2019-02-25,162.07089794699363,165.05251732519287,161.901926170098,163.61138916015625,18737100.0,META
2019-02-26,163.33310977608755,165.22147785962935,162.7964249480014,163.12440490722656,13784100.0,META
2019-02-27,161.90191441760294,162.92560244991756,159.42718021913132,161.81246948242188,12697500.0,META
2019-02-28,161.37516155296802,162.49824294733463,159.87441871369606,160.46080017089844,11114200.0,META
2019-03-01,161.60375219853145,162.13050366335298,160.69932414938577,161.28570556640625,11097800.0,META
2019-03-04,162.8957874875728,166.47373654816042,162.82622425974708,166.3445281982422,18894700.0,META
2019-03-05,166.34455761962246,170.82693559183778,165.5295894571391,170.21072387695312,28187900.0,META
2019-03-06,171.84065862129398,172.5065669658363,170.22065572698642,171.4530487060547,21531700.0,META
2019-03-07,170.44922422236385,170.68775920848,166.58305875186213,168.09375,18306500.0,META
2019-03-08,165.1817199072867,168.5807643717826,164.9531333215838,168.56089782714844,13184800.0,META
2019-03-11,170.54861029534075,173.23206432183179,170.52872858935686,171.01573181152344,18884000.0,META
2019-03-12,171.03562531542474,172.73515506046346,170.17096053504224,170.86666870117188,12155300.0,META
2019-03-13,171.2642000148321,172.96371432622104,171.06541328563964,172.30775451660156,11973300.0,META
2019-03-14,168.71987354619378,170.10135639751024,167.12968585926814,169.1273651123047,18037400.0,META
2019-03-15,166.13580592076764,166.55323073982913,161.51428760522685,164.96302795410156,37135400.0,META
2019-03-18,162.56781350632122,162.89577825008587,158.30408985379975,159.48680114746094,37524200.0,META
2019-03-19,160.4906180236708,162.81629251754023,159.83467332748657,160.580078125,25611500.0,META
2019-03-20,160.5104839150009,165.10217216233653,160.25208240349946,164.4263458251953,20211500.0,META
2019-03-21,163.87971245226717,165.37052189849388,162.74669787974682,165.0624237060547,16223000.0,META
2019-03-22,164.63507068185825,166.39423029091867,163.0846310936558,163.33309936523438,16389200.0,META
2019-03-25,162.00131290373878,165.51961695296538,161.00743981843976,165.27114868164062,12631200.0,META
2019-03-26,166.3246688903647,168.41179329540293,165.33079579311794,166.6526336669922,15437900.0,META
2019-03-27,166.82159349998616,167.9049114587828,163.78032930121478,164.8537139892578,10620300.0,META
2019-03-28,163.5616989421278,165.69851998346974,162.32929087180477,164.5356903076172,10443000.0,META
2019-03-29,165.3705362237415,166.16563769699778,163.80021498451765,165.668701171875,13455500.0,META
2019-04-01,166.8017323085524,167.86516869133777,166.25509904389602,167.66639709472656,10381500.0,META
2019-04-02,169.09755317996348,173.82838324428403,168.5111717442027,173.13267517089844,23946500.0,META
2019-04-03,173.43083984803815,176.86964712749852,171.89033365300446,172.47671508789062,27391100.0,META
2019-04-04,174.94154357910156,176.9094080288691,174.4545403109749,174.94154357910156,17847700.0,META
2019-04-05,175.79626794665077,175.91552785840483,174.02717515090316,174.64337158203125,9594100.0,META
2019-04-08,174.1364984708594,174.42471497386825,173.16249199244606,173.8582000732422,7297400.0,META
2019-04-09,174.54396098178452,178.09209465920162,174.47439776189466,176.49195861816406,19751000.0,META
2019-04-10,177.088278979029,177.69454209892865,175.4583279105723,176.73049926757812,11701500.0,META
2019-04-11,177.1479626633789,177.30697084798678,175.9155544495347,176.42242431640625,8071000.0,META
2019-04-12,176.9094038610273,178.52942179422348,176.85970717519749,178.00267028808594,12329800.0,META
2019-04-15,177.40633795675083,179.39408404029984,175.78632004576266,178.54928588867188,10834800.0,META
2019-04-16,177.9032867263631,179.06611644546476,177.20757858228092,177.77407836914062,11215200.0,META
2019-04-17,178.4996145678209,179.63262929356938,177.26720646609627,177.68463134765625,9973700.0,META
2019-04-18,177.7045013288992,177.78401299137303,176.2534400280249,177.18768310546875,11655600.0,META
2019-04-22,177.1578510101715,180.55689463468244,177.1578510101715,180.32830810546875,13389900.0,META
2019-04-23,181.62035520609922,183.09128298140354,180.3680655359836,182.6539764404297,19954800.0,META
2019-04-24,183.35965071731985,184.00566215576703,180.53703963327595,181.4613494873047,37289900.0,META
2019-04-25,195.77312167141653,197.26393134182243,190.94289773268946,192.07591247558594,54148800.0,META
2019-04-26,191.32056353051507,191.7181066873159,187.93145276544553,190.31675720214844,22075000.0,META
2019-04-29,189.78005798407887,194.2127385093188,189.48189303268884,193.5865936279297,19641300.0,META
2019-04-30,193.00022563871204,196.18061662325968,191.10192431978032,192.21505737304688,23494700.0,META
2019-05-01,193.58658305982837,194.97799920329038,191.82742359143109,191.84730529785156,15996600.0,META
2019-05-02,191.81747855344807,192.81135149932086,188.58739147936151,191.35035705566406,13209500.0,META
2019-05-03,193.18905138271765,194.9581442266142,192.5231582484689,194.27236938476562,14575400.0,META
2019-05-06,190.06831406040317,193.08968188122174,189.38253913377395,192.692138671875,13994900.0,META
2019-05-07,191.3603328158179,191.71812776238986,186.69908040352658,188.60731506347656,16253000.0,META
2019-05-08,188.22960248774888,189.55145536685654,187.39475282682767,188.37867736816406,12505700.0,META
2019-05-09,186.05304290928285,188.60730407789947,185.11879976068846,187.49415588378906,12967000.0,META
2019-05-10,187.0966054783866,188.83588335135966,183.45902640152536,187.18605041503906,12578500.0,META
2019-05-13,182.37570167612182,184.29386935173696,179.73199576692153,180.42770385742188,16833300.0,META
2019-05-14,181.4017065912302,182.36576462712887,177.00878969331092,179.62266540527344,17628100.0,META
2019-05-15,179.3145897386714,186.13256007198422,178.9170465495904,185.12875366210938,16746900.0,META
2019-05-16,183.9161985614732,187.4245689787022,183.9161985614732,185.8443145751953,12953100.0,META
2019-05-17,183.70749981249517,186.4307175607877,183.1509333040091,184.16468811035156,10485400.0,META
2019-05-20,180.76565980751838,183.10125269395098,180.25877477718817,181.6005096435547,10352000.0,META
2019-05-21,183.4391538109372,184.5622200309102,182.7633122594809,183.6876220703125,7502800.0,META
2019-05-22,183.5981736574226,185.5958682957456,182.48504063746552,184.1845703125,9213800.0,META
2019-05-23,181.30231653417547,182.7732443740881,178.56916569833768,179.76181030273438,12768800.0,META
2019-05-24,181.21287610345826,182.50491410919793,179.72206651959695,179.95065307617188,8807700.0,META
2019-05-27,,,,,,META
2019-05-28,180.42772277703733,183.5783139695646,180.33827783430075,183.18075561523438,14843300.0,META
2019-05-29,182.37568634817876,183.42918924886504,180.23886557152628,181.07371520996094,12797700.0,META
2019-05-30,181.95829605041945,182.35583923977353,179.78171145024962,181.8887176513672,8581500.0,META
2019-05-31,179.17542539059977,179.43382691421291,176.0745464460473,176.3826446533203,15226500.0,META
2019-06-03,173.92776908222493,173.97746576359373,160.02348082580153,163.1442413330078,56059600.0,META
2019-06-04,162.7069673524266,167.24895940725762,159.85454132228588,166.47373962402344,46044300.0,META
2019-06-05,166.45387352679447,167.6862817116349,163.62134410404246,167.1396484375,19758300.0,META
2019-06-06,167.2688452986271,168.66026156864373,166.20539380523584,167.2986602783203,12446400.0,META
2019-06-07,169.12736360310686,172.80469060509972,167.80551071661705,172.2878875732422,16917300.0,META
2019-06-10,173.67932297134573,176.77026889664663,172.735146566221,173.7489013671875,14767900.0,META
2019-06-11,177.38646578506123,178.87727542786163,175.70681782772476,177.00880432128906,15266600.0,META
2019-06-12,177.28707675793692,178.1716231520845,171.82077506784987,173.967529296875,17699800.0,META
2019-06-13,174.45452858358755,176.93921111359398,173.540167232381,176.3826446533203,12253600.0,META
2019-06-14,179.40399580592984,180.72584861287444,178.89712607489133,180.21897888183594,16773700.0,META
2019-06-17,183.87645167981103,188.33894723474907,183.28013693550344,187.85194396972656,29459900.0,META
2019-06-18,192.8113630898744,193.338114569628,186.13253527889816,187.31524658203125,37571400.0,META
2019-06-19,185.8542744916877,186.94754099599425,183.419288366969,186.33132934570312,21417100.0,META
2019-06-20,189.78007244855425,189.9887924800251,186.49035479202698,188.3687744140625,14635700.0,META
2019-06-21,187.59353143175645,190.82361872793237,187.59353143175645,189.96888732910156,22751200.0,META
2019-06-24,191.24106260505104,192.79150223505673,190.39627955808652,191.4199676513672,15509000.0,META
2019-06-25,191.69827018937775,191.95667176526672,186.9773724273066,187.68301391601562,16750300.0,META
2019-06-26,188.37869444218595,189.59122079712247,186.16236174910995,186.51022338867188,12808600.0,META
2019-06-27,188.71662009435664,197.66147756840945,187.1164838729419,188.3389434814453,11159000.0,META
2019-06-28,189.38251886425127,192.01627646621145,188.7762556774397,191.8175048828125,16378900.0,META
2019-07-01,194.01397106741493,194.08353429721967,190.75405340541369,191.8175048828125,14181800.0,META
2019-07-02,191.81749079777646,193.80523681640625,191.5292742978065,193.80523681640625,9050000.0,META
2019-07-03,192.97040791169974,196.1905471029068,192.97040791169974,195.9917755126953,10246100.0,META
2019-07-04,,,,,,META
2019-07-05,194.97801723727326,195.86257885386615,192.98033776825437,195.19667053222656,11164100.0,META
2019-07-08,193.99407765580318,195.47493875328945,192.45357143812586,194.56057739257812,9723900.0,META
2019-07-09,193.77542900198947,198.23792443827082,193.6959173384694,197.9894561767578,14698600.0,META
2019-07-10,198.77460021603008,201.71647097195867,198.44662030583783,201.4878692626953,20571700.0,META
2019-07-11,202.0146313979111,202.5513313393767,198.98333071693037,199.9970703125,13678500.0,META
2019-07-12,198.456572809377,204.04214992916584,197.93976971774526,203.61477661132812,15366300.0,META
2019-07-15,202.99858827580852,204.0719730838349,200.58348383172455,202.66067504882812,16030300.0,META
2019-07-16,202.64077639767987,204.21109764302358,201.85562335765766,202.59107971191406,12132700.0,META
2019-07-17,202.92899090706845,203.1078959409991,200.35486336198755,200.56358337402344,12083700.0,META
2019-07-18,198.92370552452522,201.2294985190347,198.1584341156637,199.5498504638672,11937900.0,META
2019-07-19,200.94124037974095,201.09033043227302,196.85643681656197,197.1446533203125,12098300.0,META
2019-07-22,198.68517599640668,201.32888209452958,197.59190951513781,201.08041381835938,13589000.0,META
2019-07-23,201.59717192500239,202.98860306022132,199.72870121757774,201.1201171875,14583700.0,META
2019-07-24,196.4191551345941,203.55515705943225,196.01166350415383,203.4060821533203,32532500.0,META
2019-07-25,205.43354465010336,207.38154238939973,197.0452541615081,199.48025512695312,39889900.0,META
2019-07-26,198.9634295741518,201.63695025339592,195.0475676993703,198.526123046875,24434000.0,META
2019-07-29,197.78073578294237,198.40688065364338,194.10340855270127,194.73948669433594,16530800.0,META
2019-07-30,194.19284873769917,197.49251444287356,192.31442933683508,195.83273315429688,11903600.0,META
2019-07-31,195.74326779603655,197.5421753477594,191.49942619793694,193.03993225097656,14593500.0,META
2019-08-01,192.98031280432008,197.253969609249,189.71047740508604,191.54913330078125,17777000.0,META
2019-08-02,189.92915051402204,191.43982666753806,186.91771631292292,187.8618927001953,15297000.0,META
2019-08-05,183.55841755603342,184.532408906842,178.2411906282358,180.61654663085938,23086700.0,META
2019-08-06,182.56453337062948,184.65165756658234,181.968203505901,183.37950134277344,18035700.0,META
2019-08-07,182.47508821139886,185.22810549250613,180.10966562699048,184.0155792236328,15833200.0,META
2019-08-08,185.47655451170516,189.17376288834285,182.92230906164502,188.994873046875,14828900.0,META
2019-08-09,188.8358718076559,189.809863110696,185.9735126873601,186.6990509033203,11058800.0,META
2019-08-12,185.70518066595187,186.44063699817974,183.32982474436687,184.23423767089844,10930900.0,META
2019-08-13,184.38332376047353,190.20742016459062,184.23423371084635,187.2953643798828,13577000.0,META
2019-08-14,184.66163150605624,184.85046982814407,178.21138940074746,178.60894775390625,18903700.0,META
2019-08-15,179.84133170611997,182.07754614747478,178.9269702877131,181.47128295898438,12925900.0,META
2019-08-16,182.6241748354904,183.96590953305457,181.2426918882448,182.57447814941406,12654600.0,META
2019-08-19,184.87033457044225,186.3512109865905,183.71745327076684,185.02935791015625,9691200.0,META
2019-08-20,184.31374321346578,184.86037639176993,181.27249428637148,182.6837921142578,10083400.0,META
2019-08-21,183.86651265722975,184.7609923283615,182.0179081936316,182.42539978027344,8398200.0,META
2019-08-22,182.30615047461254,182.9819921242539,178.80772779337903,180.92466735839844,10821400.0,META
2019-08-23,179.73201405382733,182.00799202504035,175.57763162979387,176.66094970703125,17323400.0,META
2019-08-26,178.30081904722775,179.39408546800007,177.14793783522146,179.25494384765625,8773600.0,META
2019-08-27,180.8153234580596,182.91239627846767,179.90096203775698,180.18919372558594,14399600.0,META
2019-08-28,179.42390268460932,180.83520061293115,177.82376644804378,180.6463623046875,9386100.0,META
2019-08-29,182.64405465167732,184.9398989708161,182.34588970360622,184.4330291748047,10128700.0,META
2019-08-30,185.63560937379688,185.65549108132785,182.33595869272767,184.53240966796875,10774500.0,META
2019-09-03,182.872658339741,184.5324246689667,180.9942387057981,181.27252197265625,9779400.0,META
2019-09-04,183.51865876618712,186.59967139055317,182.76332068238307,185.993408203125,11308000.0,META
2019-09-05,187.37488762861233,190.18755022085793,186.7885061602553,189.73036193847656,13876700.0,META
2019-09-06,189.0445832350397,189.0445832350397,185.20823298576698,186.34124755859375,15226800.0,META
2019-09-09,186.57978182914118,187.82212313098043,184.71131082357834,187.6034698486328,14722400.0,META
2019-09-10,186.29158102552285,186.94754092786775,183.41928830012822,185.02935791015625,15455900.0,META
2019-09-11,185.31756779066006,188.27930510895558,184.93989119463026,187.3351287841797,11761700.0,META
2019-09-12,188.69672112846624,189.7601573116064,186.08283038611302,186.3213653564453,11419800.0,META
2019-09-13,186.18223243484024,186.81831055343838,185.39706426584186,186.0430908203125,11441100.0,META
2019-09-16,185.78468190005933,186.6394133294086,184.63180068804104,185.07904052734375,8444800.0,META
2019-09-17,185.51634492802532,187.16617781091293,184.40319681297032,186.92764282226562,9671100.0,META
2019-09-18,186.93757748458808,187.92151725912058,184.87031973015456,186.98727416992188,9681900.0,META
2019-09-19,187.50409349270546,189.92914616425776,186.99720853076508,188.9750213623047,10392700.0,META
2019-09-20,189.4918346140908,191.91688722189593,186.9673886376515,188.76629638671875,19934200.0,META
2019-09-23,188.1799338778679,188.93528715878074,184.07524818336694,185.67538452148438,13327600.0,META
2019-09-24,186.82825815573298,186.8878881143479,179.28476508495004,180.1693115234375,18546600.0,META
2019-09-25,180.33827316704412,182.29620441120892,176.7802056057015,181.6800079345703,18068300.0,META
2019-09-26,180.21899602071662,180.28855924596218,176.5814171382543,179.0064697265625,16083300.0,META
2019-09-27,179.38415212619046,179.65248693048383,174.583743478275,176.01492309570312,14656200.0,META
2019-09-30,176.7801868562045,177.57528829465735,175.76644730834317,176.98890686035156,10740000.0,META
2019-10-01,178.0523354042515,178.73811017574272,173.80850876770648,174.73280334472656,17073000.0,META
2019-10-02,173.76876274932445,175.44841065276506,172.0294848885332,173.53024291992188,16151700.0,META
2019-10-03,174.49430602920867,178.73813321272695,172.56618980441965,178.2809600830078,16086300.0,META
2019-10-04,178.44991118013718,179.8711423783781,177.00879827438746,179.34439086914062,10430200.0,META
2019-10-07,178.8971329304859,180.06989574479832,176.9988319358298,178.57908630371094,9178300.0,META
2019-10-08,177.16781954626052,179.264892467257,176.6311347262119,176.66094970703125,9466900.0,META
2019-10-09,178.0623025490312,179.612742109068,176.84977619253073,178.74807739257812,7556900.0,META
2019-10-10,179.2152031246273,180.49729273983021,178.07223997031164,178.92697143554688,8605000.0,META
2019-10-11,181.03395307720828,185.34737323682882,181.02401980714407,183.06146240234375,14930500.0,META
2019-10-14,183.07140480337085,183.48882964635425,181.45140211483263,182.15704345703125,7006000.0,META
2019-10-15,182.67387105006756,189.21355758999005,182.53472942859258,187.73268127441406,15039100.0,META
